Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:16:00,EICHERMOT,24350.75,24436.1,24301.35,24410.25,811,0
2016-11-01 09:17:00,EICHERMOT,24433.0,24479.95,24412.2,24449.15,652,0
2016-11-01 09:18:00,EICHERMOT,24443.95,24459.55,24425.1,24450.05,529,0
2016-11-01 09:19:00,EICHERMOT,24459.95,24519.45,24459.95,24508.5,661,0
2016-11-01 09:20:00,EICHERMOT,24499.0,24521.05,24499.0,24502.05,493,0
2016-11-01 09:21:00,EICHERMOT,24502.05,24510.5,24472.05,24483.05,331,0
2016-11-01 09:22:00,EICHERMOT,24483.4,24500.0,24456.1,24498.95,209,0
2016-11-01 09:23:00,EICHERMOT,24498.95,24499.0,24452.0,24497.35,205,0
2016-11-01 09:24:00,EICHERMOT,24497.35,24497.6,24475.35,24481.4,109,0
2016-11-01 09:25:00,EICHERMOT,24482.05,24499.0,24472.0,24481.45,174,0
2016-11-01 09:26:00,EICHERMOT,24489.95,24489.95,24470.9,24479.3,134,0
2016-11-01 09:27:00,EICHERMOT,24479.3,24479.3,24377.0,24435.95,392,0
2016-11-01 09:28:00,EICHERMOT,24426.35,24433.9,24393.6,24417.35,224,0
2016-11-01 09:29:00,EICHERMOT,24410.65,24426.35,24399.95,24402.2,91,0
2016-11-01 09:30:00,EICHERMOT,24411.35,24470.0,24411.35,24464.6,170,0
2016-11-01 09:31:00,EICHERMOT,24465.0,24469.95,24463.0,24466.4,133,0
2016-11-01 09:32:00,EICHERMOT,24466.45,24489.95,24383.85,24480.25,483,0
2016-11-01 09:33:00,EICHERMOT,24486.9,24489.95,24476.3,24482.0,146,0
2016-11-01 09:34:00,EICHERMOT,24479.45,24500.0,24438.65,24493.1,453,0
2016-11-01 09:35:00,EICHERMOT,24500.0,24533.2,24493.1,24533.2,460,0
2016-11-01 09:36:00,EICHERMOT,24533.0,24647.0,24532.25,24647.0,866,0
2016-11-01 09:37:00,EICHERMOT,24637.4,24649.95,24624.0,24640.0,639,0
2016-11-01 09:38:00,EICHERMOT,24640.0,24737.45,24640.0,24722.95,847,0
2016-11-01 09:39:00,EICHERMOT,24722.95,24764.85,24713.5,24735.6,1049,0
2016-11-01 09:40:00,EICHERMOT,24729.95,24729.95,24690.5,24690.5,403,0
2016-11-01 09:41:00,EICHERMOT,24700.1,24715.0,24690.0,24704.9,298,0
2016-11-01 09:42:00,EICHERMOT,24705.0,24747.5,24699.85,24703.15,328,0
2016-11-01 09:43:00,EICHERMOT,24716.45,24760.05,24662.3,24760.05,882,0
2016-11-01 09:44:00,EICHERMOT,24761.2,24779.9,24725.15,24741.6,921,0
2016-11-01 09:45:00,EICHERMOT,24766.5,24960.0,24766.5,24890.65,2920,0
2016-11-01 09:46:00,EICHERMOT,24900.0,24942.85,24880.0,24920.65,2075,0
2016-11-01 09:47:00,EICHERMOT,24910.85,24919.9,24872.0,24910.1,975,0
2016-11-01 09:48:00,EICHERMOT,24934.0,24947.0,24875.6,24890.0,926,0
2016-11-01 09:49:00,EICHERMOT,24890.0,24900.0,24860.0,24869.0,725,0
2016-11-01 09:50:00,EICHERMOT,24861.0,24868.95,24757.0,24762.2,680,0
2016-11-01 09:51:00,EICHERMOT,24787.1,24820.85,24774.5,24774.5,187,0
2016-11-01 09:52:00,EICHERMOT,24781.4,24785.5,24765.0,24785.5,314,0
2016-11-01 09:53:00,EICHERMOT,24767.6,24825.7,24765.0,24804.5,373,0
2016-11-01 09:54:00,EICHERMOT,24811.25,24815.0,24790.1,24790.1,138,0
2016-11-01 09:55:00,EICHERMOT,24807.8,24807.8,24765.0,24779.55,188,0
2016-11-01 09:56:00,EICHERMOT,24778.1,24785.5,24755.0,24755.0,233,0
2016-11-01 09:57:00,EICHERMOT,24757.0,24775.0,24751.0,24775.0,129,0
2016-11-01 09:58:00,EICHERMOT,24784.3,24819.9,24775.55,24818.75,101,0
2016-11-01 09:59:00,EICHERMOT,24809.6,24845.0,24809.6,24829.95,198,0
2016-11-01 10:00:00,EICHERMOT,24839.95,24839.95,24800.0,24813.5,68,0
2016-11-01 10:01:00,EICHERMOT,24800.05,24811.4,24800.0,24809.65,93,0
2016-11-01 10:02:00,EICHERMOT,24800.05,24812.0,24790.05,24800.0,91,0
2016-11-01 10:03:00,EICHERMOT,24799.95,24814.0,24780.75,24801.8,86,0
2016-11-01 10:04:00,EICHERMOT,24792.75,24820.0,24792.75,24801.1,85,0
2016-11-01 10:05:00,EICHERMOT,24801.25,24811.95,24792.75,24792.75,124,0
2016-11-01 10:06:00,EICHERMOT,24793.0,24793.0,24781.0,24790.0,95,0
2016-11-01 10:07:00,EICHERMOT,24790.0,24800.0,24790.0,24799.9,116,0
2016-11-01 10:08:00,EICHERMOT,24799.95,24800.0,24797.95,24800.0,77,0
2016-11-01 10:09:00,EICHERMOT,24810.0,24812.0,24803.15,24804.0,143,0
2016-11-01 10:10:00,EICHERMOT,24809.55,24809.55,24790.0,24790.0,126,0
2016-11-01 10:11:00,EICHERMOT,24790.0,24790.0,24780.0,24780.0,100,0
2016-11-01 10:12:00,EICHERMOT,24780.0,24780.0,24761.0,24767.35,131,0
2016-11-01 10:13:00,EICHERMOT,24766.0,24780.0,24766.0,24779.95,136,0
2016-11-01 10:14:00,EICHERMOT,24768.4,24779.9,24767.0,24776.05,25,0
2016-11-01 10:15:00,EICHERMOT,24776.05,24788.2,24776.05,24780.95,193,0
2016-11-01 10:16:00,EICHERMOT,24790.85,24790.85,24781.05,24781.05,40,0
2016-11-01 10:17:00,EICHERMOT,24789.0,24789.0,24766.05,24770.75,223,0
2016-11-01 10:18:00,EICHERMOT,24779.9,24779.9,24742.5,24742.5,307,0
2016-11-01 10:19:00,EICHERMOT,24742.5,24755.95,24725.1,24740.8,148,0
2016-11-01 10:20:00,EICHERMOT,24746.45,24746.45,24740.8,24741.1,137,0
2016-11-01 10:21:00,EICHERMOT,24745.0,24745.0,24712.3,24724.15,292,0
2016-11-01 10:22:00,EICHERMOT,24724.15,24728.0,24719.1,24725.25,95,0
2016-11-01 10:23:00,EICHERMOT,24725.3,24747.35,24725.25,24747.35,68,0
2016-11-01 10:24:00,EICHERMOT,24749.95,24750.0,24744.25,24748.0,47,0
2016-11-01 10:25:00,EICHERMOT,24748.0,24780.0,24748.0,24770.0,113,0
2016-11-01 10:26:00,EICHERMOT,24780.0,24780.0,24726.0,24728.9,109,0
2016-11-01 10:27:00,EICHERMOT,24728.35,24732.15,24728.35,24732.15,31,0
2016-11-01 10:28:00,EICHERMOT,24732.15,24739.4,24722.0,24731.9,122,0
2016-11-01 10:29:00,EICHERMOT,24731.95,24765.0,24731.95,24762.4,48,0
2016-11-01 10:30:00,EICHERMOT,24766.4,24780.0,24753.5,24753.5,42,0
2016-11-01 10:31:00,EICHERMOT,24753.55,24753.55,24727.65,24727.65,103,0
2016-11-01 10:32:00,EICHERMOT,24726.8,24767.8,24726.8,24767.8,65,0
