ULTRACEMCO_F1,20161101,09:16,3989.95,3990.70,3982.45,3989.55,3400,929400
ULTRACEMCO_F1,20161101,09:17,3986.05,3986.40,3973.70,3981.25,3200,932000
ULTRACEMCO_F1,20161101,09:18,3978.40,3987.00,3978.40,3984.70,4200,932000
ULTRACEMCO_F1,20161101,09:19,3985.90,3988.75,3982.35,3988.75,2200,932000
ULTRACEMCO_F1,20161101,09:20,3988.30,3988.65,3985.30,3985.30,2400,936000
ULTRACEMCO_F1,20161101,09:21,3986.60,3990.00,3979.65,3980.80,5200,936000
ULTRACEMCO_F1,20161101,09:22,3981.85,3988.50,3981.85,3988.50,1000,936000
ULTRACEMCO_F1,20161101,09:23,3986.70,3989.95,3986.70,3989.95,1200,937800
ULTRACEMCO_F1,20161101,09:24,3990.05,3992.20,3983.35,3983.45,3200,937800
ULTRACEMCO_F1,20161101,09:25,3983.30,3983.30,3983.30,3983.30,200,937800
ULTRACEMCO_F1,20161101,09:26,3985.15,3985.90,3983.00,3985.90,1200,936600
ULTRACEMCO_F1,20161101,09:27,3988.50,3988.50,3985.00,3985.00,1200,936600
ULTRACEMCO_F1,20161101,09:28,3985.90,3985.90,3984.00,3984.00,400,936600
ULTRACEMCO_F1,20161101,09:29,3982.45,3982.45,3982.45,3982.45,200,936600
ULTRACEMCO_F1,20161101,09:30,3986.45,3990.00,3986.45,3990.00,1800,937400
ULTRACEMCO_F1,20161101,09:31,3991.50,3992.00,3990.60,3992.00,800,937400
ULTRACEMCO_F1,20161101,09:32,3995.00,3995.00,3993.05,3993.25,1200,936000
ULTRACEMCO_F1,20161101,09:33,3993.25,3995.00,3992.70,3994.95,1800,936000
ULTRACEMCO_F1,20161101,09:34,3995.00,3995.50,3993.55,3993.55,600,936000
ULTRACEMCO_F1,20161101,09:35,3993.00,3993.00,3990.05,3990.05,1200,936600
ULTRACEMCO_F1,20161101,09:36,3990.05,3990.05,3990.05,3990.05,200,936600
ULTRACEMCO_F1,20161101,09:37,3988.70,3988.70,3987.25,3987.25,600,936600
ULTRACEMCO_F1,20161101,09:38,3989.05,3990.90,3988.35,3988.35,1000,936200
ULTRACEMCO_F1,20161101,09:39,3988.35,3990.50,3988.35,3990.50,400,936200
ULTRACEMCO_F1,20161101,09:40,3991.00,3991.00,3991.00,3991.00,200,936200
ULTRACEMCO_F1,20161101,09:41,3990.00,3991.90,3990.00,3991.90,800,936000
ULTRACEMCO_F1,20161101,09:42,3993.40,3993.40,3993.40,3993.40,400,936000
ULTRACEMCO_F1,20161101,09:43,3993.00,3993.00,3993.00,3993.00,400,936000
ULTRACEMCO_F1,20161101,09:44,3991.70,3991.70,3991.70,3991.70,200,936400
ULTRACEMCO_F1,20161101,09:45,3991.55,3993.15,3991.55,3993.15,600,936400
ULTRACEMCO_F1,20161101,09:46,3994.85,3994.85,3992.05,3992.05,800,936400
ULTRACEMCO_F1,20161101,09:47,3991.00,3991.00,3991.00,3991.00,200,936000
ULTRACEMCO_F1,20161101,09:48,3991.85,3991.85,3991.55,3991.55,400,936000
ULTRACEMCO_F1,20161101,09:49,3989.55,3991.25,3989.55,3991.25,400,936000
ULTRACEMCO_F1,20161101,09:51,3989.35,3991.70,3989.35,3991.70,400,935600
ULTRACEMCO_F1,20161101,09:52,3989.10,3989.10,3988.55,3989.00,1000,935600
ULTRACEMCO_F1,20161101,09:53,3987.30,3987.30,3987.30,3987.30,200,936200
ULTRACEMCO_F1,20161101,09:54,3987.55,3987.55,3987.55,3987.55,200,936200
ULTRACEMCO_F1,20161101,09:55,3982.00,3984.25,3982.00,3984.25,1400,936200
ULTRACEMCO_F1,20161101,09:56,3984.65,3984.65,3984.65,3984.65,200,936200
ULTRACEMCO_F1,20161101,09:57,3983.10,3984.90,3983.10,3984.90,400,935800
ULTRACEMCO_F1,20161101,09:58,3984.95,3984.95,3983.55,3983.55,400,935800
ULTRACEMCO_F1,20161101,09:59,3983.50,3983.50,3983.50,3983.50,400,935400
ULTRACEMCO_F1,20161101,10:00,3985.00,3985.80,3985.00,3985.80,400,935400
ULTRACEMCO_F1,20161101,10:01,3984.55,3984.55,3983.05,3983.05,600,935400
ULTRACEMCO_F1,20161101,10:02,3984.00,3985.65,3983.05,3985.65,800,935800
ULTRACEMCO_F1,20161101,10:04,3986.00,3986.00,3986.00,3986.00,200,935800
ULTRACEMCO_F1,20161101,10:05,3984.05,3984.05,3984.05,3984.05,200,935800
