UNIONBANK_F1,20161101,09:16,147.10,147.25,146.90,146.95,36000,12500000
UNIONBANK_F1,20161101,09:17,147.00,147.50,146.85,147.50,48000,12524000
UNIONBANK_F1,20161101,09:18,147.40,147.40,146.90,146.90,24000,12524000
UNIONBANK_F1,20161101,09:19,146.80,146.80,146.80,146.80,8000,12524000
UNIONBANK_F1,20161101,09:20,146.75,147.05,146.75,147.05,28000,12564000
UNIONBANK_F1,20161101,09:21,147.05,147.45,146.85,146.85,80000,12564000
UNIONBANK_F1,20161101,09:22,146.80,146.80,146.50,146.75,64000,12564000
UNIONBANK_F1,20161101,09:23,146.85,146.85,146.75,146.75,20000,12556000
UNIONBANK_F1,20161101,09:24,146.75,146.85,146.70,146.70,32000,12556000
UNIONBANK_F1,20161101,09:25,146.60,146.65,146.20,146.20,32000,12556000
UNIONBANK_F1,20161101,09:26,146.15,146.50,146.15,146.50,52000,12568000
UNIONBANK_F1,20161101,09:27,146.60,147.00,146.60,147.00,240000,12568000
UNIONBANK_F1,20161101,09:28,147.05,147.30,146.90,147.05,128000,12568000
UNIONBANK_F1,20161101,09:29,147.00,147.00,147.00,147.00,56000,12840000
UNIONBANK_F1,20161101,09:30,147.00,147.15,147.00,147.15,28000,12840000
UNIONBANK_F1,20161101,09:31,147.10,147.10,147.05,147.10,16000,12840000
UNIONBANK_F1,20161101,09:32,147.05,147.25,147.05,147.25,12000,12824000
UNIONBANK_F1,20161101,09:33,147.20,147.35,147.20,147.35,32000,12824000
UNIONBANK_F1,20161101,09:34,147.35,147.60,147.35,147.60,40000,12824000
UNIONBANK_F1,20161101,09:35,147.60,147.60,147.30,147.30,44000,12828000
UNIONBANK_F1,20161101,09:36,147.45,147.60,147.45,147.60,16000,12828000
UNIONBANK_F1,20161101,09:37,147.50,147.70,147.50,147.70,8000,12828000
UNIONBANK_F1,20161101,09:38,147.65,147.65,147.65,147.65,4000,12776000
UNIONBANK_F1,20161101,09:39,147.55,147.55,147.55,147.55,4000,12776000
UNIONBANK_F1,20161101,09:40,147.55,147.55,147.10,147.10,40000,12776000
UNIONBANK_F1,20161101,09:41,147.20,147.20,147.20,147.20,4000,12776000
UNIONBANK_F1,20161101,09:42,147.25,147.25,147.20,147.20,24000,12776000
UNIONBANK_F1,20161101,09:43,147.20,147.20,147.20,147.20,8000,12776000
UNIONBANK_F1,20161101,09:44,147.25,147.25,147.20,147.20,12000,12780000
