IDEA,20161101,09:08,76.80,76.80,76.80,76.80,12055,0
IDEA,20161101,09:16,76.90,77.85,76.75,77.05,56918,0
IDEA,20161101,09:17,77.05,77.20,77.05,77.20,16530,0
IDEA,20161101,09:18,77.20,77.25,77.10,77.20,37026,0
IDEA,20161101,09:19,77.15,77.15,77.00,77.10,50494,0
IDEA,20161101,09:20,77.15,77.15,77.00,77.00,13104,0
IDEA,20161101,09:21,77.05,77.25,77.00,77.00,47097,0
IDEA,20161101,09:22,77.10,77.15,77.05,77.15,30272,0
IDEA,20161101,09:23,77.20,77.20,77.05,77.05,16163,0
IDEA,20161101,09:24,77.10,77.20,77.10,77.15,7966,0
IDEA,20161101,09:25,77.10,77.15,77.00,77.00,30615,0
IDEA,20161101,09:26,76.95,77.10,76.95,77.10,14682,0
IDEA,20161101,09:27,77.10,77.15,77.00,77.00,76237,0
IDEA,20161101,09:28,77.05,77.10,76.95,77.05,30061,0
IDEA,20161101,09:29,77.05,77.10,77.00,77.05,13605,0
IDEA,20161101,09:30,77.05,77.10,77.00,77.10,10804,0
IDEA,20161101,09:31,77.00,77.05,76.95,77.05,11512,0
IDEA,20161101,09:32,77.00,77.05,77.00,77.05,3665,0
IDEA,20161101,09:33,77.05,77.05,76.95,77.00,9920,0
IDEA,20161101,09:34,77.00,77.05,76.95,77.05,16501,0
IDEA,20161101,09:35,77.00,77.10,77.00,77.05,9509,0
IDEA,20161101,09:36,77.05,77.05,77.00,77.05,4862,0
IDEA,20161101,09:37,77.05,77.05,77.00,77.00,4338,0
IDEA,20161101,09:38,77.00,77.05,76.95,77.00,23174,0
IDEA,20161101,09:39,76.95,77.10,76.95,77.00,15186,0
IDEA,20161101,09:40,77.00,77.10,77.00,77.05,3306,0
IDEA,20161101,09:41,77.00,77.10,77.00,77.10,12230,0
IDEA,20161101,09:42,77.05,77.10,77.05,77.05,6760,0
IDEA,20161101,09:43,77.05,77.10,77.05,77.05,2709,0
IDEA,20161101,09:44,77.05,77.10,77.00,77.05,7451,0
IDEA,20161101,09:45,77.00,77.05,77.00,77.05,5907,0
IDEA,20161101,09:46,77.00,77.15,77.00,77.10,29860,0
IDEA,20161101,09:47,77.10,77.15,77.10,77.10,12452,0
IDEA,20161101,09:48,77.05,77.10,77.00,77.00,8746,0
IDEA,20161101,09:49,77.10,77.10,77.00,77.05,6073,0
IDEA,20161101,09:50,77.05,77.10,77.00,77.05,3614,0
IDEA,20161101,09:51,77.10,77.10,77.00,77.10,4938,0
IDEA,20161101,09:52,77.00,77.05,77.00,77.05,7635,0
IDEA,20161101,09:53,77.10,77.10,77.00,77.05,12174,0
IDEA,20161101,09:54,77.00,77.10,77.00,77.05,1299,0
IDEA,20161101,09:55,77.00,77.05,77.00,77.00,2053,0
IDEA,20161101,09:56,77.00,77.10,77.00,77.05,5528,0
IDEA,20161101,09:57,77.00,77.05,77.00,77.00,12219,0
IDEA,20161101,09:58,77.00,77.05,77.00,77.05,1290,0
IDEA,20161101,09:59,77.05,77.05,77.00,77.05,5605,0
IDEA,20161101,10:00,77.00,77.05,77.00,77.05,7652,0
IDEA,20161101,10:01,77.00,77.05,76.90,77.00,17629,0
IDEA,20161101,10:02,76.90,77.00,76.90,77.00,6951,0
IDEA,20161101,10:03,76.90,77.00,76.90,76.95,10657,0
IDEA,20161101,10:04,76.95,76.95,76.90,76.95,6770,0
IDEA,20161101,10:05,76.90,76.95,76.90,76.90,7049,0
IDEA,20161101,10:06,76.95,76.95,76.90,76.95,9430,0
IDEA,20161101,10:07,76.90,76.95,76.85,76.90,9276,0
IDEA,20161101,10:08,76.90,76.90,76.85,76.90,4915,0
IDEA,20161101,10:09,76.85,76.90,76.85,76.90,4736,0
IDEA,20161101,10:10,76.85,76.90,76.75,76.85,18923,0
IDEA,20161101,10:11,76.85,76.85,76.70,76.75,25201,0
IDEA,20161101,10:12,76.75,76.75,76.65,76.70,13555,0
IDEA,20161101,10:13,76.70,76.75,76.70,76.75,6405,0
IDEA,20161101,10:14,76.70,76.75,76.70,76.75,5812,0
IDEA,20161101,10:15,76.70,76.75,76.70,76.75,4472,0
IDEA,20161101,10:16,76.70,76.75,76.70,76.75,10586,0
IDEA,20161101,10:17,76.80,76.80,76.65,76.75,12601,0
IDEA,20161101,10:18,76.75,76.75,76.65,76.75,12689,0
IDEA,20161101,10:19,76.75,76.75,76.65,76.75,8809,0
IDEA,20161101,10:20,76.75,76.75,76.70,76.75,2184,0
IDEA,20161101,10:21,76.70,76.75,76.65,76.70,10876,0
IDEA,20161101,10:22,76.65,76.80,76.65,76.80,23673,0
IDEA,20161101,10:23,76.80,76.80,76.75,76.80,13093,0
IDEA,20161101,10:24,76.80,76.80,76.70,76.75,2027,0
IDEA,20161101,10:25,76.75,76.80,76.70,76.80,6167,0
IDEA,20161101,10:26,76.70,76.80,76.70,76.80,3280,0
IDEA,20161101,10:27,76.75,76.80,76.70,76.80,11545,0
IDEA,20161101,10:28,76.80,76.80,76.70,76.80,9007,0
IDEA,20161101,10:29,76.75,76.80,76.75,76.80,6391,0
IDEA,20161101,10:30,76.75,76.80,76.75,76.80,5463,0
IDEA,20161101,10:31,76.75,76.80,76.75,76.80,3443,0
IDEA,20161101,10:32,76.75,76.80,76.75,76.80,1947,0
IDEA,20161101,10:33,76.75,76.85,76.75,76.85,5290,0
IDEA,20161101,10:34,76.80,76.80,76.75,76.80,10804,0
IDEA,20161101,10:35,76.75,76.85,76.75,76.75,8565,0
IDEA,20161101,10:36,76.80,76.85,76.75,76.85,10379,0
IDEA,20161101,10:37,76.85,76.85,76.75,76.85,15709,0
IDEA,20161101,10:38,76.85,76.85,76.80,76.85,5344,0
IDEA,20161101,10:39,76.80,76.85,76.80,76.85,1795,0
IDEA,20161101,10:40,76.85,76.85,76.80,76.85,2776,0
IDEA,20161101,10:41,76.80,76.85,76.80,76.85,1962,0
IDEA,20161101,10:42,76.80,76.80,76.75,76.80,22248,0
IDEA,20161101,10:43,76.75,76.80,76.75,76.80,2644,0
IDEA,20161101,10:44,76.75,76.80,76.70,76.75,20934,0
IDEA,20161101,10:45,76.75,76.80,76.70,76.80,4572,0
IDEA,20161101,10:46,76.75,76.80,76.75,76.80,2445,0
IDEA,20161101,10:47,76.80,76.80,76.75,76.80,3262,0
IDEA,20161101,10:48,76.70,76.80,76.70,76.80,2871,0
IDEA,20161101,10:49,76.80,76.85,76.75,76.85,3081,0
IDEA,20161101,10:50,76.80,76.85,76.75,76.80,2030,0
IDEA,20161101,10:51,76.75,76.80,76.70,76.75,9888,0
IDEA,20161101,10:52,76.75,76.80,76.70,76.75,4990,0
IDEA,20161101,10:53,76.75,76.75,76.70,76.75,14146,0
IDEA,20161101,10:54,76.70,76.75,76.70,76.75,1752,0
IDEA,20161101,10:55,76.75,76.75,76.70,76.75,3334,0
IDEA,20161101,10:56,76.75,76.75,76.70,76.75,2635,0
IDEA,20161101,10:57,76.70,76.75,76.70,76.75,3083,0
IDEA,20161101,10:58,76.70,76.75,76.65,76.75,14123,0
IDEA,20161101,10:59,76.75,76.75,76.65,76.70,2394,0
IDEA,20161101,11:00,76.70,76.70,76.65,76.70,6345,0
IDEA,20161101,11:01,76.65,76.75,76.65,76.75,13598,0
IDEA,20161101,11:02,76.75,76.75,76.70,76.75,1819,0
IDEA,20161101,11:03,76.70,76.75,76.70,76.75,6521,0
IDEA,20161101,11:04,76.70,76.75,76.70,76.75,2152,0
IDEA,20161101,11:05,76.75,76.75,76.70,76.75,3218,0
IDEA,20161101,11:06,76.70,76.75,76.70,76.75,1580,0
IDEA,20161101,11:07,76.70,76.75,76.70,76.75,7781,0
IDEA,20161101,11:08,76.75,76.85,76.70,76.85,24751,0
IDEA,20161101,11:09,76.75,76.85,76.75,76.85,5433,0
IDEA,20161101,11:10,76.85,77.00,76.85,77.00,26426,0
IDEA,20161101,11:11,77.00,77.00,76.95,77.00,29687,0
IDEA,20161101,11:12,77.00,77.05,77.00,77.05,10759,0
IDEA,20161101,11:13,77.05,77.10,77.00,77.10,8509,0
IDEA,20161101,11:14,77.10,77.20,77.05,77.20,30470,0
IDEA,20161101,11:15,77.20,77.20,77.10,77.10,13435,0
IDEA,20161101,11:16,77.20,77.20,77.10,77.15,8701,0
