CAIRN_F1,20161101,09:16,229.35,229.35,228.15,228.70,171500,20482000
CAIRN_F1,20161101,09:17,229.00,229.15,228.80,229.10,52500,20573000
CAIRN_F1,20161101,09:18,229.10,230.20,228.50,230.20,259000,20573000
CAIRN_F1,20161101,09:19,230.10,230.10,229.50,229.50,84000,20573000
CAIRN_F1,20161101,09:20,229.45,230.20,229.45,230.05,45500,20783000
CAIRN_F1,20161101,09:21,230.00,230.25,229.75,229.85,91000,20783000
CAIRN_F1,20161101,09:22,229.60,230.05,229.55,230.00,59500,20783000
CAIRN_F1,20161101,09:23,230.00,230.70,230.00,230.50,66500,20814500
CAIRN_F1,20161101,09:24,230.75,231.45,230.70,231.00,147000,20814500
CAIRN_F1,20161101,09:25,231.00,231.60,230.90,231.60,84000,20814500
CAIRN_F1,20161101,09:26,231.50,231.80,231.35,231.80,87500,20846000
CAIRN_F1,20161101,09:27,232.00,232.15,231.45,231.65,126000,20846000
CAIRN_F1,20161101,09:28,231.50,231.50,230.60,230.60,35000,20846000
CAIRN_F1,20161101,09:29,230.60,230.70,230.60,230.65,35000,20846000
CAIRN_F1,20161101,09:30,230.75,231.30,230.65,231.20,49000,20874000
CAIRN_F1,20161101,09:31,231.25,231.60,231.25,231.60,24500,20874000
CAIRN_F1,20161101,09:32,231.55,231.60,231.30,231.40,84000,20874000
CAIRN_F1,20161101,09:33,231.35,231.60,231.35,231.40,24500,20874000
CAIRN_F1,20161101,09:34,231.60,231.65,231.35,231.35,31500,20874000
CAIRN_F1,20161101,09:35,231.40,231.45,231.25,231.40,17500,20905500
CAIRN_F1,20161101,09:36,231.40,231.55,231.40,231.55,21000,20905500
CAIRN_F1,20161101,09:37,231.55,231.55,231.40,231.40,7000,20905500
CAIRN_F1,20161101,09:38,231.50,231.50,231.25,231.25,17500,20923000
CAIRN_F1,20161101,09:39,231.35,231.35,231.35,231.35,10500,20923000
CAIRN_F1,20161101,09:40,231.20,231.20,231.05,231.05,17500,20923000
CAIRN_F1,20161101,09:41,230.90,231.00,230.85,230.85,21000,20940500
CAIRN_F1,20161101,09:42,230.80,230.85,230.70,230.85,17500,20940500
CAIRN_F1,20161101,09:43,230.85,230.90,230.65,230.65,24500,20940500
CAIRN_F1,20161101,09:44,230.85,231.10,230.85,231.10,38500,20975500
CAIRN_F1,20161101,09:45,231.15,231.40,231.10,231.40,24500,20975500
CAIRN_F1,20161101,09:46,231.35,231.75,231.35,231.75,14000,20975500
CAIRN_F1,20161101,09:47,232.20,232.40,232.20,232.40,105000,20989500
CAIRN_F1,20161101,09:48,232.40,232.50,232.15,232.50,59500,20989500
CAIRN_F1,20161101,09:49,232.55,232.65,232.30,232.30,59500,20989500
CAIRN_F1,20161101,09:50,232.20,232.20,232.20,232.20,10500,20996500
CAIRN_F1,20161101,09:51,232.30,232.40,232.20,232.30,31500,20996500
CAIRN_F1,20161101,09:52,232.25,232.25,231.90,231.95,66500,20996500
CAIRN_F1,20161101,09:53,232.20,232.25,232.20,232.25,14000,21042000
CAIRN_F1,20161101,09:54,232.25,232.25,232.05,232.05,17500,21042000
CAIRN_F1,20161101,09:55,232.05,232.05,232.00,232.00,17500,21042000
CAIRN_F1,20161101,09:57,232.15,232.50,232.15,232.50,31500,21056000
CAIRN_F1,20161101,09:58,232.55,232.75,232.40,232.40,150500,21056000
CAIRN_F1,20161101,09:59,232.55,232.95,232.55,232.70,164500,21007000
CAIRN_F1,20161101,10:00,232.70,232.90,232.50,232.65,63000,21007000
CAIRN_F1,20161101,10:01,232.65,233.55,232.65,233.50,224000,21007000
CAIRN_F1,20161101,10:02,233.30,233.70,233.30,233.60,161000,21101500
CAIRN_F1,20161101,10:03,233.50,233.50,233.20,233.25,94500,21101500
CAIRN_F1,20161101,10:04,233.20,233.40,233.15,233.40,105000,21101500
CAIRN_F1,20161101,10:05,233.25,233.65,233.05,233.50,178500,21161000
CAIRN_F1,20161101,10:06,233.30,233.90,233.20,233.90,77000,21161000
CAIRN_F1,20161101,10:07,234.00,234.70,234.00,234.50,276500,21161000
CAIRN_F1,20161101,10:08,234.55,235.05,234.55,234.85,196000,21276500
CAIRN_F1,20161101,10:09,234.80,235.20,234.80,234.95,112000,21276500
CAIRN_F1,20161101,10:10,234.95,235.00,234.80,234.80,59500,21276500
CAIRN_F1,20161101,10:11,234.70,235.25,234.70,234.95,115500,21280000
CAIRN_F1,20161101,10:12,234.95,235.30,234.70,235.30,164500,21280000
CAIRN_F1,20161101,10:13,235.40,235.40,235.15,235.20,52500,21280000
CAIRN_F1,20161101,10:14,235.20,235.50,235.20,235.50,84000,21290500
CAIRN_F1,20161101,10:15,235.50,235.80,235.35,235.70,73500,21290500
CAIRN_F1,20161101,10:16,235.70,236.00,235.55,235.55,157500,21290500
CAIRN_F1,20161101,10:17,235.60,236.00,235.50,235.70,154000,21287000
CAIRN_F1,20161101,10:18,235.60,236.40,235.60,235.85,94500,21287000
CAIRN_F1,20161101,10:19,235.80,235.85,235.50,235.50,77000,21287000
CAIRN_F1,20161101,10:20,235.50,235.65,235.25,235.30,35000,21343000
CAIRN_F1,20161101,10:21,235.35,235.50,235.20,235.50,49000,21343000
CAIRN_F1,20161101,10:22,235.75,236.40,235.75,236.30,73500,21343000
CAIRN_F1,20161101,10:23,236.30,236.30,235.95,236.10,35000,21353500
CAIRN_F1,20161101,10:24,236.20,236.55,236.15,236.50,122500,21353500
