HEROMOTOCO_F1,20161101,09:16,3382.15,3393.35,3373.60,3388.40,15600,1464000
HEROMOTOCO_F1,20161101,09:17,3387.75,3387.75,3382.00,3386.30,7600,1463200
HEROMOTOCO_F1,20161101,09:18,3386.00,3386.00,3378.00,3383.20,9600,1463200
HEROMOTOCO_F1,20161101,09:19,3382.45,3382.45,3378.10,3379.95,3000,1463200
HEROMOTOCO_F1,20161101,09:20,3379.65,3384.70,3377.15,3379.40,8200,1462200
HEROMOTOCO_F1,20161101,09:21,3380.70,3385.00,3380.70,3381.80,4000,1462200
HEROMOTOCO_F1,20161101,09:22,3380.40,3382.00,3378.00,3381.15,2600,1462200
HEROMOTOCO_F1,20161101,09:23,3382.85,3384.25,3382.30,3383.45,1600,1459200
HEROMOTOCO_F1,20161101,09:24,3383.85,3386.90,3383.60,3383.95,2600,1459200
HEROMOTOCO_F1,20161101,09:25,3384.00,3384.00,3380.05,3380.05,1800,1459200
HEROMOTOCO_F1,20161101,09:26,3377.45,3378.90,3377.30,3378.00,2200,1456400
HEROMOTOCO_F1,20161101,09:27,3378.00,3382.00,3376.00,3376.95,2000,1456400
HEROMOTOCO_F1,20161101,09:28,3376.35,3377.35,3376.35,3376.35,2400,1456400
HEROMOTOCO_F1,20161101,09:29,3376.35,3376.65,3375.25,3376.65,1000,1456200
HEROMOTOCO_F1,20161101,09:30,3377.95,3382.20,3377.95,3380.90,3800,1456200
HEROMOTOCO_F1,20161101,09:31,3380.00,3382.30,3379.20,3382.30,1600,1456200
HEROMOTOCO_F1,20161101,09:32,3382.00,3382.00,3381.75,3381.75,400,1454400
HEROMOTOCO_F1,20161101,09:33,3381.90,3383.10,3380.55,3383.10,3000,1454400
HEROMOTOCO_F1,20161101,09:34,3384.00,3385.00,3382.15,3383.10,2800,1454400
HEROMOTOCO_F1,20161101,09:35,3384.40,3385.95,3384.00,3385.95,2600,1453400
HEROMOTOCO_F1,20161101,09:36,3386.00,3386.90,3385.35,3386.50,1600,1453400
HEROMOTOCO_F1,20161101,09:37,3386.80,3386.80,3385.75,3386.15,1600,1453400
HEROMOTOCO_F1,20161101,09:38,3385.95,3386.45,3385.75,3385.75,1400,1453400
HEROMOTOCO_F1,20161101,09:39,3385.10,3388.85,3385.10,3388.00,3200,1453400
HEROMOTOCO_F1,20161101,09:40,3388.05,3388.85,3388.00,3388.00,1000,1453400
HEROMOTOCO_F1,20161101,09:41,3388.35,3389.00,3388.35,3388.50,1600,1453200
HEROMOTOCO_F1,20161101,09:42,3387.00,3387.00,3385.00,3385.75,3400,1453200
HEROMOTOCO_F1,20161101,09:43,3384.90,3385.00,3384.15,3384.15,600,1453200
HEROMOTOCO_F1,20161101,09:44,3384.10,3384.10,3383.40,3384.00,800,1453200
HEROMOTOCO_F1,20161101,09:45,3384.70,3385.00,3383.50,3385.00,1400,1452800
