BHEL_F1,20161101,09:16,139.95,139.95,139.65,139.65,35000,35445000
BHEL_F1,20161101,09:17,139.60,139.85,139.60,139.85,100000,35465000
BHEL_F1,20161101,09:18,139.75,139.90,139.75,139.90,55000,35465000
BHEL_F1,20161101,09:19,139.80,139.80,139.70,139.70,35000,35465000
BHEL_F1,20161101,09:20,139.60,139.60,139.55,139.60,30000,35495000
BHEL_F1,20161101,09:21,139.75,139.90,139.50,139.50,90000,35495000
BHEL_F1,20161101,09:22,139.60,139.70,139.40,139.70,45000,35495000
BHEL_F1,20161101,09:23,139.60,139.60,139.60,139.60,15000,35495000
BHEL_F1,20161101,09:24,139.65,139.70,139.55,139.60,50000,35505000
BHEL_F1,20161101,09:25,139.50,139.50,139.30,139.30,35000,35505000
BHEL_F1,20161101,09:26,139.15,139.40,139.15,139.40,25000,35485000
BHEL_F1,20161101,09:27,139.40,139.40,139.30,139.30,10000,35485000
BHEL_F1,20161101,09:28,139.25,139.25,139.15,139.25,20000,35485000
BHEL_F1,20161101,09:29,139.65,139.65,139.55,139.55,25000,35500000
BHEL_F1,20161101,09:30,139.55,139.55,139.50,139.50,25000,35500000
BHEL_F1,20161101,09:31,139.70,139.70,139.60,139.60,60000,35500000
BHEL_F1,20161101,09:32,139.60,139.70,139.60,139.70,10000,35505000
BHEL_F1,20161101,09:33,139.80,139.90,139.80,139.90,15000,35505000
BHEL_F1,20161101,09:34,139.90,140.20,139.90,140.15,95000,35505000
BHEL_F1,20161101,09:35,140.15,140.15,140.15,140.15,20000,35530000
BHEL_F1,20161101,09:36,140.15,140.20,140.15,140.20,25000,35530000
BHEL_F1,20161101,09:37,140.20,140.30,140.15,140.30,40000,35530000
BHEL_F1,20161101,09:38,140.20,140.25,140.10,140.10,20000,35530000
BHEL_F1,20161101,09:39,140.00,140.00,140.00,140.00,20000,35525000
BHEL_F1,20161101,09:40,140.05,140.15,140.05,140.05,30000,35525000
BHEL_F1,20161101,09:41,140.00,140.00,140.00,140.00,30000,35535000
BHEL_F1,20161101,09:42,139.95,139.95,139.95,139.95,15000,35535000
BHEL_F1,20161101,09:43,139.85,139.90,139.85,139.90,15000,35535000
BHEL_F1,20161101,09:44,139.90,139.90,139.90,139.90,10000,35535000
BHEL_F1,20161101,09:45,139.90,139.95,139.85,139.95,50000,35535000
BHEL_F1,20161101,09:46,139.90,140.15,139.90,140.15,110000,35535000
BHEL_F1,20161101,09:47,140.10,140.25,140.10,140.25,35000,35560000
BHEL_F1,20161101,09:48,140.20,140.20,140.10,140.20,15000,35560000
BHEL_F1,20161101,09:49,140.10,140.20,140.10,140.10,15000,35560000
BHEL_F1,20161101,09:51,140.00,140.10,140.00,140.10,20000,35580000
BHEL_F1,20161101,09:52,139.95,140.00,139.95,140.00,20000,35580000
BHEL_F1,20161101,09:53,140.00,140.00,140.00,140.00,5000,35600000
BHEL_F1,20161101,09:54,140.05,140.10,140.05,140.10,10000,35600000
BHEL_F1,20161101,09:55,140.10,140.10,140.00,140.00,25000,35600000
BHEL_F1,20161101,09:56,140.10,140.15,140.10,140.15,20000,35600000
BHEL_F1,20161101,09:57,140.05,140.05,140.05,140.05,10000,35600000
BHEL_F1,20161101,09:58,140.10,140.10,140.10,140.10,5000,35600000
BHEL_F1,20161101,09:59,140.15,140.20,140.15,140.15,30000,35600000
BHEL_F1,20161101,10:00,140.20,140.25,140.15,140.15,30000,35605000
BHEL_F1,20161101,10:01,140.10,140.10,140.10,140.10,5000,35605000
BHEL_F1,20161101,10:02,140.05,140.15,140.05,140.15,25000,35610000
BHEL_F1,20161101,10:03,140.20,140.30,140.20,140.30,30000,35610000
BHEL_F1,20161101,10:04,140.30,140.30,140.15,140.20,25000,35610000
BHEL_F1,20161101,10:05,140.20,140.20,140.20,140.20,25000,35630000
BHEL_F1,20161101,10:06,140.10,140.20,140.10,140.20,10000,35630000
BHEL_F1,20161101,10:07,140.10,140.10,140.10,140.10,5000,35630000
BHEL_F1,20161101,10:08,140.30,140.60,140.30,140.40,120000,35640000
BHEL_F1,20161101,10:09,140.40,140.40,140.30,140.30,10000,35640000
BHEL_F1,20161101,10:10,140.25,140.25,140.25,140.25,5000,35640000
BHEL_F1,20161101,10:11,140.25,140.25,140.10,140.10,20000,35645000
BHEL_F1,20161101,10:12,139.95,140.25,139.95,140.25,40000,35645000
BHEL_F1,20161101,10:13,140.15,140.15,140.15,140.15,10000,35645000
BHEL_F1,20161101,10:14,140.25,140.25,140.15,140.15,10000,35645000
BHEL_F1,20161101,10:15,140.35,140.35,140.30,140.30,35000,35640000
BHEL_F1,20161101,10:16,140.25,140.25,140.25,140.25,5000,35640000
BHEL_F1,20161101,10:17,140.15,140.20,140.10,140.20,25000,35630000
BHEL_F1,20161101,10:18,140.10,140.10,140.00,140.00,40000,35630000
BHEL_F1,20161101,10:19,140.10,140.10,140.10,140.10,5000,35630000
BHEL_F1,20161101,10:21,140.25,140.25,140.10,140.10,20000,35655000
BHEL_F1,20161101,10:22,140.05,140.05,140.05,140.05,5000,35655000
