RELIANCE_F1,20161101,09:16,1054.25,1055.80,1052.10,1053.55,97500,21276500
RELIANCE_F1,20161101,09:17,1053.70,1054.50,1053.35,1054.50,37000,21307500
RELIANCE_F1,20161101,09:18,1054.20,1054.65,1053.80,1053.95,23000,21307500
RELIANCE_F1,20161101,09:19,1053.75,1054.20,1053.05,1054.00,54000,21307500
RELIANCE_F1,20161101,09:20,1054.00,1055.00,1054.00,1054.75,39500,21355000
RELIANCE_F1,20161101,09:21,1054.65,1055.00,1054.55,1054.70,18500,21355000
RELIANCE_F1,20161101,09:22,1054.50,1054.65,1054.05,1054.35,11000,21355000
RELIANCE_F1,20161101,09:23,1054.50,1054.75,1054.00,1054.55,19000,21363000
RELIANCE_F1,20161101,09:24,1054.50,1054.80,1053.05,1053.05,39500,21363000
RELIANCE_F1,20161101,09:25,1053.35,1054.35,1052.80,1052.80,52500,21363000
RELIANCE_F1,20161101,09:26,1052.55,1053.85,1052.55,1053.55,34000,21326000
RELIANCE_F1,20161101,09:27,1053.75,1054.35,1053.10,1053.10,19000,21326000
RELIANCE_F1,20161101,09:28,1053.05,1053.05,1052.00,1052.10,33000,21326000
RELIANCE_F1,20161101,09:29,1052.30,1053.60,1052.20,1053.60,10000,21332000
RELIANCE_F1,20161101,09:30,1053.75,1053.85,1052.70,1053.45,16500,21332000
RELIANCE_F1,20161101,09:31,1053.20,1053.45,1053.05,1053.05,11500,21332000
RELIANCE_F1,20161101,09:32,1052.70,1053.20,1052.30,1052.50,14000,21328500
RELIANCE_F1,20161101,09:33,1052.50,1052.90,1052.05,1052.75,30000,21328500
RELIANCE_F1,20161101,09:34,1052.00,1052.50,1051.60,1052.05,29000,21328500
RELIANCE_F1,20161101,09:35,1051.80,1053.00,1051.80,1053.00,11000,21335000
RELIANCE_F1,20161101,09:36,1052.70,1053.60,1052.70,1053.20,10500,21335000
RELIANCE_F1,20161101,09:37,1053.20,1053.40,1052.70,1053.35,9500,21335000
RELIANCE_F1,20161101,09:38,1053.35,1053.55,1053.00,1053.55,11000,21342500
RELIANCE_F1,20161101,09:39,1053.55,1053.85,1053.35,1053.75,11500,21342500
RELIANCE_F1,20161101,09:40,1053.95,1054.25,1053.65,1054.00,21000,21342500
RELIANCE_F1,20161101,09:41,1053.70,1053.95,1053.05,1053.70,12000,21347000
RELIANCE_F1,20161101,09:42,1053.20,1053.65,1052.70,1053.65,26500,21347000
RELIANCE_F1,20161101,09:43,1053.40,1053.45,1053.05,1053.05,7000,21347000
RELIANCE_F1,20161101,09:44,1053.35,1053.60,1053.25,1053.50,8000,21350500
RELIANCE_F1,20161101,09:45,1053.10,1053.80,1053.00,1053.70,10500,21350500
RELIANCE_F1,20161101,09:46,1053.60,1053.60,1053.25,1053.25,11500,21350500
RELIANCE_F1,20161101,09:47,1053.50,1053.80,1053.30,1053.60,8000,21343500
RELIANCE_F1,20161101,09:48,1053.55,1053.85,1053.15,1053.30,8500,21343500
RELIANCE_F1,20161101,09:49,1053.15,1053.40,1053.00,1053.10,9000,21343500
RELIANCE_F1,20161101,09:50,1053.55,1053.55,1053.05,1053.15,5000,21346000
RELIANCE_F1,20161101,09:51,1053.05,1053.25,1052.80,1052.95,8000,21346000
RELIANCE_F1,20161101,09:52,1052.60,1052.90,1052.15,1052.65,12000,21346000
RELIANCE_F1,20161101,09:53,1052.30,1053.00,1052.30,1052.70,7500,21356000
RELIANCE_F1,20161101,09:54,1053.15,1053.15,1052.60,1052.80,3000,21356000
RELIANCE_F1,20161101,09:55,1052.55,1052.95,1052.55,1052.95,2000,21356000
RELIANCE_F1,20161101,09:56,1052.70,1052.95,1052.60,1052.70,2500,21347000
RELIANCE_F1,20161101,09:57,1052.50,1052.85,1052.35,1052.50,5500,21347000
RELIANCE_F1,20161101,09:58,1052.80,1052.85,1052.50,1052.55,3500,21347000
RELIANCE_F1,20161101,09:59,1052.95,1053.25,1052.95,1053.00,7000,21349000
RELIANCE_F1,20161101,10:00,1052.85,1053.30,1052.75,1053.05,5000,21349000
RELIANCE_F1,20161101,10:01,1052.55,1053.10,1052.55,1053.10,7000,21349000
RELIANCE_F1,20161101,10:02,1052.85,1053.05,1052.70,1052.70,4000,21351500
RELIANCE_F1,20161101,10:03,1052.75,1053.00,1052.45,1052.60,5000,21351500
RELIANCE_F1,20161101,10:04,1052.65,1052.70,1052.45,1052.65,6500,21351500
RELIANCE_F1,20161101,10:05,1052.60,1052.90,1052.40,1052.70,2500,21345000
RELIANCE_F1,20161101,10:06,1052.60,1052.95,1052.60,1052.90,5000,21345000
RELIANCE_F1,20161101,10:07,1052.80,1053.40,1052.75,1053.15,12500,21345000
RELIANCE_F1,20161101,10:08,1053.20,1053.20,1053.20,1053.20,500,21345000
RELIANCE_F1,20161101,10:09,1053.25,1053.25,1052.75,1052.75,13000,21349000
RELIANCE_F1,20161101,10:10,1053.00,1053.00,1052.80,1052.80,2500,21349000
