BOSCHLTD,20161101,09:08,21900.00,21900.00,21900.00,21900.00,5,0
BOSCHLTD,20161101,09:16,21876.25,21920.00,21850.00,21850.20,148,0
BOSCHLTD,20161101,09:17,21850.20,21850.20,21820.05,21822.15,93,0
BOSCHLTD,20161101,09:18,21815.00,21870.00,21815.00,21870.00,205,0
BOSCHLTD,20161101,09:19,21896.60,21923.90,21869.35,21869.35,86,0
BOSCHLTD,20161101,09:20,21860.95,21910.00,21860.95,21910.00,86,0
BOSCHLTD,20161101,09:21,21904.90,21945.50,21904.90,21945.50,36,0
BOSCHLTD,20161101,09:22,21926.95,21939.00,21925.10,21927.70,107,0
BOSCHLTD,20161101,09:23,21938.90,22055.50,21938.90,22055.50,257,0
BOSCHLTD,20161101,09:24,22030.50,22138.80,22030.50,22064.35,198,0
BOSCHLTD,20161101,09:25,22034.95,22034.95,22010.40,22010.40,11,0
BOSCHLTD,20161101,09:26,22009.60,22009.60,21961.10,21961.10,15,0
BOSCHLTD,20161101,09:27,21961.10,21978.95,21961.05,21978.95,61,0
BOSCHLTD,20161101,09:28,21980.00,22000.00,21980.00,21990.05,25,0
BOSCHLTD,20161101,09:29,21987.20,22002.30,21987.20,21999.95,116,0
BOSCHLTD,20161101,09:30,22000.05,22000.05,21980.55,21995.05,44,0
BOSCHLTD,20161101,09:31,21990.00,21990.00,21985.30,21985.30,14,0
BOSCHLTD,20161101,09:32,21986.80,21986.80,21980.70,21980.85,4,0
BOSCHLTD,20161101,09:33,21982.95,21990.00,21982.95,21990.00,9,0
BOSCHLTD,20161101,09:34,21995.25,21999.90,21995.25,21999.90,18,0
BOSCHLTD,20161101,09:35,22004.95,22019.60,22004.95,22019.60,14,0
BOSCHLTD,20161101,09:36,22015.00,22015.00,22008.90,22008.90,9,0
BOSCHLTD,20161101,09:37,21994.00,21994.00,21989.75,21990.00,13,0
BOSCHLTD,20161101,09:38,21998.20,21998.20,21998.20,21998.20,4,0
BOSCHLTD,20161101,09:39,21990.20,22005.05,21990.20,22005.05,28,0
BOSCHLTD,20161101,09:40,22015.00,22031.90,22015.00,22031.90,37,0
BOSCHLTD,20161101,09:41,22031.95,22041.45,22020.00,22020.00,73,0
BOSCHLTD,20161101,09:42,22025.00,22048.70,22025.00,22039.00,245,0
BOSCHLTD,20161101,09:43,22040.75,22040.75,22040.75,22040.75,4,0
BOSCHLTD,20161101,09:44,22048.70,22077.35,22044.00,22069.95,180,0
BOSCHLTD,20161101,09:45,22070.00,22079.00,22060.90,22079.00,12,0
BOSCHLTD,20161101,09:46,22079.95,22108.90,22079.95,22093.05,139,0
BOSCHLTD,20161101,09:47,22100.00,22100.00,22079.55,22079.55,67,0
BOSCHLTD,20161101,09:48,22088.95,22088.95,22072.00,22072.00,16,0
BOSCHLTD,20161101,09:49,22079.85,22080.60,22075.15,22079.00,62,0
BOSCHLTD,20161101,09:50,22078.00,22079.00,22065.70,22065.70,11,0
BOSCHLTD,20161101,09:51,22067.65,22067.65,22050.20,22059.90,27,0
BOSCHLTD,20161101,09:52,22059.85,22059.85,22040.15,22040.15,47,0
BOSCHLTD,20161101,09:53,22041.15,22041.15,22041.15,22041.15,1,0
BOSCHLTD,20161101,09:54,22050.00,22058.50,22050.00,22058.50,20,0
BOSCHLTD,20161101,09:56,22059.15,22065.00,22059.15,22064.95,6,0
BOSCHLTD,20161101,09:57,22052.25,22052.25,22050.40,22050.50,43,0
BOSCHLTD,20161101,09:58,22050.55,22060.00,22050.55,22060.00,17,0
BOSCHLTD,20161101,09:59,22063.45,22065.00,22063.45,22065.00,14,0
BOSCHLTD,20161101,10:00,22065.40,22065.40,22050.35,22050.35,37,0
BOSCHLTD,20161101,10:01,22050.40,22062.05,22050.35,22062.05,19,0
BOSCHLTD,20161101,10:02,22052.20,22052.25,22052.20,22052.25,2,0
BOSCHLTD,20161101,10:03,22050.35,22050.35,22050.30,22050.30,6,0
BOSCHLTD,20161101,10:04,22050.40,22061.55,22050.40,22061.55,12,0
BOSCHLTD,20161101,10:05,22061.55,22075.10,22060.05,22075.00,127,0
BOSCHLTD,20161101,10:06,22070.05,22070.25,22070.05,22070.25,2,0
BOSCHLTD,20161101,10:07,22070.50,22075.00,22070.20,22075.00,20,0
BOSCHLTD,20161101,10:08,22075.00,22101.00,22075.00,22101.00,115,0
BOSCHLTD,20161101,10:09,22102.45,22102.45,22101.00,22101.00,19,0
BOSCHLTD,20161101,10:10,22101.10,22101.10,22080.25,22097.60,11,0
BOSCHLTD,20161101,10:11,22100.00,22115.00,22097.60,22115.00,84,0
BOSCHLTD,20161101,10:12,22100.00,22164.80,22100.00,22163.00,154,0
BOSCHLTD,20161101,10:13,22165.95,22200.00,22150.85,22200.00,268,0
BOSCHLTD,20161101,10:14,22216.95,22235.00,22200.40,22235.00,96,0
BOSCHLTD,20161101,10:15,22234.95,22275.00,22234.95,22263.20,373,0
BOSCHLTD,20161101,10:16,22252.60,22275.00,22252.60,22267.00,176,0
BOSCHLTD,20161101,10:17,22250.00,22250.00,22193.75,22200.00,72,0
