Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:17:00,HDFCBANK_F1,1257.6,1262.0,1257.6,1262.0,57500,28873000
2016-11-01 09:18:00,HDFCBANK_F1,1261.6,1261.6,1260.45,1260.8,18500,28873000
2016-11-01 09:19:00,HDFCBANK_F1,1260.4,1261.0,1259.25,1260.85,37500,28873000
2016-11-01 09:20:00,HDFCBANK_F1,1261.0,1261.25,1260.4,1260.65,22500,28902500
2016-11-01 09:21:00,HDFCBANK_F1,1260.85,1261.35,1259.7,1259.9,38500,28902500
2016-11-01 09:22:00,HDFCBANK_F1,1259.85,1259.9,1259.0,1259.5,18500,28902500
2016-11-01 09:23:00,HDFCBANK_F1,1259.75,1259.75,1259.0,1259.35,11500,28892000
2016-11-01 09:24:00,HDFCBANK_F1,1259.15,1259.7,1259.0,1259.0,25000,28892000
2016-11-01 09:25:00,HDFCBANK_F1,1259.0,1259.1,1258.0,1258.35,13500,28892000
2016-11-01 09:26:00,HDFCBANK_F1,1258.35,1258.65,1257.65,1258.0,13000,28822500
2016-11-01 09:27:00,HDFCBANK_F1,1258.85,1259.25,1258.0,1258.0,14500,28822500
2016-11-01 09:28:00,HDFCBANK_F1,1257.65,1258.05,1256.4,1256.45,29500,28822500
2016-11-01 09:29:00,HDFCBANK_F1,1256.5,1257.25,1256.5,1257.25,8500,28839500
2016-11-01 09:30:00,HDFCBANK_F1,1257.5,1257.65,1256.55,1257.5,8500,28839500
2016-11-01 09:31:00,HDFCBANK_F1,1257.75,1258.15,1257.55,1257.55,8500,28839500
2016-11-01 09:32:00,HDFCBANK_F1,1257.3,1257.7,1257.1,1257.45,9500,28831000
2016-11-01 09:33:00,HDFCBANK_F1,1257.65,1257.65,1257.0,1257.05,17500,28831000
2016-11-01 09:34:00,HDFCBANK_F1,1257.05,1257.7,1256.75,1256.75,12500,28831000
2016-11-01 09:35:00,HDFCBANK_F1,1256.9,1257.1,1256.25,1256.25,9000,28837000
2016-11-01 09:36:00,HDFCBANK_F1,1256.15,1256.15,1255.25,1255.6,11000,28837000
2016-11-01 09:37:00,HDFCBANK_F1,1255.65,1256.2,1255.5,1256.2,10500,28837000
2016-11-01 09:38:00,HDFCBANK_F1,1256.85,1257.1,1256.4,1256.9,14000,28846500
2016-11-01 09:39:00,HDFCBANK_F1,1257.25,1257.25,1256.65,1256.75,4500,28846500
2016-11-01 09:40:00,HDFCBANK_F1,1256.85,1256.85,1256.3,1256.8,8000,28846500
2016-11-01 09:41:00,HDFCBANK_F1,1256.7,1257.75,1256.7,1257.15,10000,28847000
2016-11-01 09:42:00,HDFCBANK_F1,1257.2,1257.5,1256.9,1257.5,10500,28847000
2016-11-01 09:43:00,HDFCBANK_F1,1257.6,1257.7,1256.75,1257.55,8500,28847000
2016-11-01 09:44:00,HDFCBANK_F1,1257.85,1258.0,1257.55,1257.8,9000,28855500
2016-11-01 09:45:00,HDFCBANK_F1,1257.8,1258.1,1257.4,1258.0,11000,28855500
2016-11-01 09:46:00,HDFCBANK_F1,1257.65,1257.65,1256.4,1256.95,16000,28855500
2016-11-01 09:47:00,HDFCBANK_F1,1256.8,1256.95,1256.5,1256.95,8500,28845000
2016-11-01 09:48:00,HDFCBANK_F1,1257.1,1257.65,1257.1,1257.35,5500,28845000
2016-11-01 09:49:00,HDFCBANK_F1,1257.1,1257.4,1256.8,1257.4,6000,28845000
2016-11-01 09:50:00,HDFCBANK_F1,1257.5,1257.6,1257.15,1257.3,3500,28841000
2016-11-01 09:51:00,HDFCBANK_F1,1257.15,1257.45,1257.05,1257.05,5500,28841000
2016-11-01 09:52:00,HDFCBANK_F1,1257.35,1257.75,1256.95,1257.75,5000,28841000
2016-11-01 09:53:00,HDFCBANK_F1,1257.4,1257.7,1257.15,1257.7,4500,28847500
2016-11-01 09:54:00,HDFCBANK_F1,1257.2,1257.7,1257.2,1257.2,2500,28847500
2016-11-01 09:55:00,HDFCBANK_F1,1257.55,1257.55,1257.25,1257.25,2500,28847500
2016-11-01 09:56:00,HDFCBANK_F1,1257.25,1257.25,1256.8,1256.8,1500,28834500
2016-11-01 09:57:00,HDFCBANK_F1,1256.75,1257.0,1255.65,1255.65,16000,28834500
2016-11-01 09:58:00,HDFCBANK_F1,1255.8,1256.15,1255.75,1256.0,3500,28834500
2016-11-01 09:59:00,HDFCBANK_F1,1256.0,1256.6,1256.0,1256.6,4000,28846000
2016-11-01 10:00:00,HDFCBANK_F1,1256.3,1256.95,1256.25,1256.5,7500,28846000
2016-11-01 10:01:00,HDFCBANK_F1,1256.15,1256.15,1255.95,1256.1,3000,28846000
2016-11-01 10:02:00,HDFCBANK_F1,1256.05,1256.3,1255.8,1256.0,6500,28843500
2016-11-01 10:03:00,HDFCBANK_F1,1256.1,1256.2,1255.55,1255.6,4000,28843500
2016-11-01 10:04:00,HDFCBANK_F1,1255.8,1256.1,1255.75,1255.85,4000,28843500
2016-11-01 10:05:00,HDFCBANK_F1,1255.55,1256.3,1255.55,1256.3,4500,28828000
2016-11-01 10:06:00,HDFCBANK_F1,1256.1,1256.5,1256.1,1256.5,15000,28828000
2016-11-01 10:07:00,HDFCBANK_F1,1256.4,1256.6,1256.15,1256.4,8000,28828000
2016-11-01 10:08:00,HDFCBANK_F1,1256.2,1256.55,1256.2,1256.25,3500,28846500
2016-11-01 10:09:00,HDFCBANK_F1,1256.25,1256.6,1255.7,1256.0,10500,28846500
2016-11-01 10:10:00,HDFCBANK_F1,1256.0,1256.25,1255.8,1255.8,4500,28846500
2016-11-01 10:11:00,HDFCBANK_F1,1256.2,1256.25,1255.6,1255.6,6000,28843000
2016-11-01 10:12:00,HDFCBANK_F1,1256.1,1256.3,1255.6,1256.3,6000,28843000
2016-11-01 10:13:00,HDFCBANK_F1,1256.0,1256.3,1255.6,1256.3,7000,28843000
2016-11-01 10:14:00,HDFCBANK_F1,1256.0,1256.25,1255.9,1256.25,9500,28850500
2016-11-01 10:15:00,HDFCBANK_F1,1256.5,1256.5,1256.15,1256.25,9000,28850500
