Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:16:00,YESBANK,1272.0,1272.0,1268.1,1270.05,15526,0
2016-11-01 09:17:00,YESBANK,1270.05,1272.7,1269.9,1272.55,7794,0
2016-11-01 09:18:00,YESBANK,1272.7,1272.7,1270.0,1270.45,11688,0
2016-11-01 09:19:00,YESBANK,1270.3,1271.9,1269.0,1269.65,8404,0
2016-11-01 09:20:00,YESBANK,1269.25,1270.3,1269.0,1269.95,4417,0
2016-11-01 09:21:00,YESBANK,1269.75,1271.35,1269.75,1270.0,8928,0
2016-11-01 09:22:00,YESBANK,1270.25,1270.85,1269.7,1270.85,3712,0
2016-11-01 09:23:00,YESBANK,1270.3,1271.2,1270.1,1270.25,3576,0
2016-11-01 09:24:00,YESBANK,1270.45,1271.5,1270.2,1270.55,5479,0
2016-11-01 09:25:00,YESBANK,1270.6,1271.15,1267.1,1267.55,6413,0
2016-11-01 09:26:00,YESBANK,1267.1,1268.85,1266.0,1267.0,12370,0
2016-11-01 09:27:00,YESBANK,1266.65,1268.95,1265.7,1266.0,7611,0
2016-11-01 09:28:00,YESBANK,1265.8,1266.3,1263.95,1265.7,11915,0
2016-11-01 09:29:00,YESBANK,1265.7,1265.75,1264.25,1265.0,4253,0
2016-11-01 09:30:00,YESBANK,1265.3,1265.85,1264.5,1265.85,3019,0
2016-11-01 09:31:00,YESBANK,1265.8,1266.15,1265.35,1266.0,3038,0
2016-11-01 09:32:00,YESBANK,1266.0,1267.0,1265.35,1265.35,8336,0
2016-11-01 09:33:00,YESBANK,1265.35,1266.35,1264.3,1265.55,7015,0
2016-11-01 09:34:00,YESBANK,1266.05,1267.9,1265.45,1267.35,3416,0
2016-11-01 09:35:00,YESBANK,1267.4,1267.9,1267.0,1267.9,8713,0
2016-11-01 09:36:00,YESBANK,1267.85,1267.85,1266.0,1266.1,5034,0
2016-11-01 09:37:00,YESBANK,1266.05,1267.6,1266.05,1266.5,8564,0
2016-11-01 09:38:00,YESBANK,1266.3,1267.3,1263.95,1263.95,17765,0
2016-11-01 09:39:00,YESBANK,1263.75,1265.0,1263.3,1264.55,6912,0
2016-11-01 09:40:00,YESBANK,1264.5,1264.7,1263.0,1263.0,8803,0
2016-11-01 09:41:00,YESBANK,1263.0,1263.5,1262.45,1263.5,4295,0
2016-11-01 09:42:00,YESBANK,1263.5,1264.9,1263.25,1264.35,4928,0
2016-11-01 09:43:00,YESBANK,1264.35,1264.35,1263.05,1263.4,7323,0
2016-11-01 09:44:00,YESBANK,1263.4,1264.95,1263.4,1264.9,7347,0
2016-11-01 09:45:00,YESBANK,1264.85,1266.0,1264.3,1265.65,3249,0
2016-11-01 09:46:00,YESBANK,1265.65,1266.0,1265.15,1266.0,5598,0
2016-11-01 09:47:00,YESBANK,1265.9,1266.35,1265.9,1265.95,4093,0
2016-11-01 09:48:00,YESBANK,1265.95,1265.95,1265.0,1265.8,2658,0
2016-11-01 09:49:00,YESBANK,1265.75,1265.75,1265.45,1265.5,1692,0
2016-11-01 09:50:00,YESBANK,1265.5,1266.0,1265.0,1265.9,5065,0
2016-11-01 09:51:00,YESBANK,1265.9,1266.0,1265.1,1265.1,1169,0
2016-11-01 09:52:00,YESBANK,1265.15,1266.0,1265.0,1266.0,1240,0
2016-11-01 09:53:00,YESBANK,1265.65,1266.0,1265.0,1265.2,3415,0
2016-11-01 09:54:00,YESBANK,1265.0,1265.0,1264.2,1264.85,1902,0
2016-11-01 09:55:00,YESBANK,1264.9,1264.9,1263.9,1264.3,1602,0
2016-11-01 09:56:00,YESBANK,1264.1,1264.1,1263.7,1263.7,755,0
