BOSCHLTD_F1,20161101,09:16,22058.00,22058.00,21868.20,21868.20,125,96525
BOSCHLTD_F1,20161101,09:17,21947.10,21947.10,21860.05,21860.05,125,96525
BOSCHLTD_F1,20161101,09:18,21860.00,21913.90,21859.55,21913.90,125,96625
BOSCHLTD_F1,20161101,09:19,21900.00,21920.00,21900.00,21900.00,150,96625
BOSCHLTD_F1,20161101,09:20,21900.85,21940.00,21884.70,21940.00,150,96800
BOSCHLTD_F1,20161101,09:22,21964.65,21964.65,21964.65,21964.65,150,96800
BOSCHLTD_F1,20161101,09:23,21970.00,22099.00,21970.00,22099.00,450,96725
BOSCHLTD_F1,20161101,09:24,22101.00,22180.00,22083.15,22083.15,600,96725
BOSCHLTD_F1,20161101,09:25,22083.15,22083.15,22064.80,22064.80,50,96725
BOSCHLTD_F1,20161101,09:26,22010.05,22010.05,22010.00,22010.00,75,96200
BOSCHLTD_F1,20161101,09:27,22000.00,22020.00,22000.00,22020.00,125,96200
BOSCHLTD_F1,20161101,09:29,22059.90,22059.90,22035.55,22050.15,100,96175
BOSCHLTD_F1,20161101,09:30,22050.15,22050.15,22050.00,22050.00,100,96175
BOSCHLTD_F1,20161101,09:33,22045.00,22050.00,22040.00,22040.00,225,96100
BOSCHLTD_F1,20161101,09:34,22060.00,22062.95,22060.00,22062.95,125,96100
BOSCHLTD_F1,20161101,09:37,22051.00,22051.00,22051.00,22051.00,25,96250
BOSCHLTD_F1,20161101,09:38,22060.00,22074.95,22051.05,22074.95,200,96300
BOSCHLTD_F1,20161101,09:39,22074.85,22086.95,22074.85,22086.95,100,96300
BOSCHLTD_F1,20161101,09:40,22087.00,22090.00,22087.00,22087.00,100,96300
BOSCHLTD_F1,20161101,09:41,22081.95,22081.95,22081.95,22081.95,25,96300
BOSCHLTD_F1,20161101,09:42,22080.00,22080.00,22080.00,22080.00,100,96250
BOSCHLTD_F1,20161101,09:43,22087.00,22087.00,22087.00,22087.00,25,96250
BOSCHLTD_F1,20161101,09:44,22087.00,22099.90,22087.00,22099.90,125,96250
BOSCHLTD_F1,20161101,09:45,22120.00,22120.00,22120.00,22120.00,25,96250
BOSCHLTD_F1,20161101,09:46,22129.95,22154.90,22129.95,22154.90,100,96250
BOSCHLTD_F1,20161101,09:47,22130.45,22130.45,22130.45,22130.45,100,96250
BOSCHLTD_F1,20161101,09:49,22140.00,22140.00,22115.00,22115.00,125,96100
BOSCHLTD_F1,20161101,09:50,22125.00,22125.00,22125.00,22125.00,25,96100
BOSCHLTD_F1,20161101,09:51,22113.05,22113.05,22113.00,22113.00,100,96100
BOSCHLTD_F1,20161101,09:52,22102.55,22102.55,22102.55,22102.55,25,96100
BOSCHLTD_F1,20161101,09:53,22100.00,22100.00,22100.00,22100.00,50,96100
BOSCHLTD_F1,20161101,09:54,22118.95,22120.00,22118.95,22120.00,50,96150
BOSCHLTD_F1,20161101,09:57,22115.00,22115.00,22115.00,22115.00,25,96150
BOSCHLTD_F1,20161101,09:58,22107.50,22107.50,22107.50,22107.50,25,96075
BOSCHLTD_F1,20161101,10:00,22105.00,22105.00,22102.55,22102.55,125,96075
BOSCHLTD_F1,20161101,10:01,22105.00,22105.00,22105.00,22105.00,25,96075
BOSCHLTD_F1,20161101,10:07,22105.05,22105.05,22105.05,22105.05,25,96000
BOSCHLTD_F1,20161101,10:08,22139.35,22158.50,22139.35,22143.00,450,95925
BOSCHLTD_F1,20161101,10:09,22140.05,22147.50,22140.05,22147.50,75,95925
BOSCHLTD_F1,20161101,10:10,22137.55,22137.55,22137.55,22137.55,25,95925
BOSCHLTD_F1,20161101,10:11,22150.00,22151.95,22145.00,22145.00,100,95925
BOSCHLTD_F1,20161101,10:12,22145.00,22200.00,22145.00,22195.00,375,95925
BOSCHLTD_F1,20161101,10:13,22207.75,22250.00,22207.00,22250.00,425,95925
BOSCHLTD_F1,20161101,10:14,22247.50,22266.00,22247.50,22266.00,225,95725
BOSCHLTD_F1,20161101,10:15,22270.00,22315.00,22270.00,22291.05,700,95725
BOSCHLTD_F1,20161101,10:16,22317.45,22318.00,22301.00,22301.00,200,95725
BOSCHLTD_F1,20161101,10:17,22290.00,22290.00,22265.00,22265.00,125,95725
BOSCHLTD_F1,20161101,10:18,22271.10,22271.10,22271.10,22271.10,75,95500
BOSCHLTD_F1,20161101,10:19,22265.00,22265.00,22240.00,22240.00,75,95500
BOSCHLTD_F1,20161101,10:21,22233.75,22240.00,22233.75,22240.00,200,95525
BOSCHLTD_F1,20161101,10:22,22240.00,22245.00,22240.00,22245.00,200,95525
BOSCHLTD_F1,20161101,10:23,22246.70,22246.70,22246.70,22246.70,25,95525
BOSCHLTD_F1,20161101,10:25,22200.05,22200.05,22200.05,22200.05,25,95725
BOSCHLTD_F1,20161101,10:26,22222.40,22222.40,22202.60,22221.00,100,95750
BOSCHLTD_F1,20161101,10:27,22200.10,22205.00,22200.05,22205.00,125,95750
BOSCHLTD_F1,20161101,10:28,22200.00,22200.00,22200.00,22200.00,50,95750
BOSCHLTD_F1,20161101,10:29,22175.00,22175.00,22175.00,22175.00,50,95650
BOSCHLTD_F1,20161101,10:30,22167.50,22167.50,22167.50,22167.50,75,95650
BOSCHLTD_F1,20161101,10:32,22179.05,22179.05,22179.05,22179.05,25,95650
BOSCHLTD_F1,20161101,10:35,22150.60,22150.60,22150.55,22150.55,50,95650
BOSCHLTD_F1,20161101,10:36,22150.00,22150.00,22150.00,22150.00,25,95625
BOSCHLTD_F1,20161101,10:38,22149.90,22149.90,22136.05,22136.05,50,95625
BOSCHLTD_F1,20161101,10:40,22132.50,22132.50,22127.55,22127.55,75,95625
BOSCHLTD_F1,20161101,10:42,22128.25,22128.25,22125.00,22125.00,75,95675
BOSCHLTD_F1,20161101,10:43,22160.00,22160.00,22160.00,22160.00,25,95675
BOSCHLTD_F1,20161101,10:46,22211.05,22211.05,22202.50,22202.50,100,95675
BOSCHLTD_F1,20161101,10:49,22215.00,22215.00,22215.00,22215.00,25,95625
BOSCHLTD_F1,20161101,10:56,22135.00,22139.95,22125.00,22125.00,125,95625
BOSCHLTD_F1,20161101,10:57,22100.00,22100.00,22091.00,22091.00,50,95675
BOSCHLTD_F1,20161101,10:58,22100.00,22100.00,22100.00,22100.00,50,95675
BOSCHLTD_F1,20161101,11:00,22100.00,22100.00,22100.00,22100.00,25,95675
BOSCHLTD_F1,20161101,11:01,22165.00,22165.00,22165.00,22165.00,50,95725
BOSCHLTD_F1,20161101,11:02,22155.35,22155.35,22155.30,22155.30,50,95700
BOSCHLTD_F1,20161101,11:03,22197.50,22197.50,22197.50,22197.50,25,95700
BOSCHLTD_F1,20161101,11:04,22187.50,22187.50,22180.00,22180.00,175,95700
BOSCHLTD_F1,20161101,11:05,22175.00,22175.00,22175.00,22175.00,50,95700
BOSCHLTD_F1,20161101,11:06,22192.00,22192.00,22192.00,22192.00,25,95675
BOSCHLTD_F1,20161101,11:07,22210.00,22210.00,22185.00,22185.00,125,95675
BOSCHLTD_F1,20161101,11:08,22210.00,22210.00,22210.00,22210.00,50,95650
BOSCHLTD_F1,20161101,11:09,22227.50,22227.50,22227.50,22227.50,75,95650
BOSCHLTD_F1,20161101,11:11,22227.50,22227.50,22227.50,22227.50,25,95650
BOSCHLTD_F1,20161101,11:12,22227.50,22227.50,22227.50,22227.50,25,95650
BOSCHLTD_F1,20161101,11:13,22240.00,22242.50,22230.00,22230.00,75,95650
BOSCHLTD_F1,20161101,11:14,22248.80,22248.80,22248.80,22248.80,25,95650
BOSCHLTD_F1,20161101,11:17,22240.00,22250.00,22240.00,22250.00,125,95675
BOSCHLTD_F1,20161101,11:18,22260.00,22260.00,22260.00,22260.00,50,95675
BOSCHLTD_F1,20161101,11:20,22240.10,22240.10,22234.55,22234.55,100,95675
