Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:16:00,CNXFMCG,21530.1,21530.1,21444.35,21448.75,58,0
2016-11-01 09:17:00,CNXFMCG,21418.25,21449.7,21417.8,21436.55,59,0
2016-11-01 09:18:00,CNXFMCG,21435.8,21470.55,21434.9,21438.55,59,0
2016-11-01 09:19:00,CNXFMCG,21436.35,21447.35,21417.15,21435.2,58,0
2016-11-01 09:20:00,CNXFMCG,21435.5,21442.4,21432.15,21438.3,54,0
2016-11-01 09:21:00,CNXFMCG,21438.55,21458.4,21433.05,21441.95,59,0
2016-11-01 09:22:00,CNXFMCG,21441.7,21460.2,21439.1,21447.6,57,0
2016-11-01 09:23:00,CNXFMCG,21447.8,21465.75,21447.8,21464.1,58,0
2016-11-01 09:24:00,CNXFMCG,21462.35,21466.85,21454.5,21454.5,57,0
2016-11-01 09:25:00,CNXFMCG,21456.95,21469.0,21449.7,21450.1,55,0
2016-11-01 09:26:00,CNXFMCG,21450.2,21456.85,21444.2,21455.1,58,0
2016-11-01 09:27:00,CNXFMCG,21455.7,21467.7,21448.5,21456.9,59,0
2016-11-01 09:28:00,CNXFMCG,21455.1,21456.0,21439.4,21442.95,57,0
2016-11-01 09:29:00,CNXFMCG,21442.4,21447.8,21439.95,21442.1,58,0
2016-11-01 09:30:00,CNXFMCG,21440.9,21449.85,21422.3,21430.95,58,0
2016-11-01 09:31:00,CNXFMCG,21430.85,21433.25,21426.15,21431.65,51,0
2016-11-01 09:32:00,CNXFMCG,21431.8,21431.8,21411.75,21417.85,51,0
2016-11-01 09:33:00,CNXFMCG,21417.95,21429.9,21407.35,21413.1,53,0
2016-11-01 09:34:00,CNXFMCG,21412.25,21431.55,21411.75,21430.6,50,0
2016-11-01 09:35:00,CNXFMCG,21431.3,21437.35,21428.6,21428.8,56,0
2016-11-01 09:36:00,CNXFMCG,21428.5,21430.4,21414.5,21425.95,49,0
2016-11-01 09:37:00,CNXFMCG,21426.15,21429.95,21418.45,21425.15,48,0
2016-11-01 09:38:00,CNXFMCG,21428.65,21438.05,21428.15,21430.0,47,0
2016-11-01 09:39:00,CNXFMCG,21428.15,21429.3,21424.8,21426.95,51,0
2016-11-01 09:40:00,CNXFMCG,21426.25,21429.15,21422.1,21424.2,51,0
2016-11-01 09:41:00,CNXFMCG,21424.85,21426.1,21422.55,21423.65,53,0
2016-11-01 09:42:00,CNXFMCG,21423.6,21426.2,21421.15,21421.65,51,0
2016-11-01 09:43:00,CNXFMCG,21421.95,21423.3,21414.7,21419.45,47,0
2016-11-01 09:44:00,CNXFMCG,21420.65,21438.7,21420.65,21438.7,54,0
2016-11-01 09:45:00,CNXFMCG,21438.65,21438.65,21425.8,21431.1,54,0
2016-11-01 09:46:00,CNXFMCG,21431.2,21431.45,21424.7,21425.8,52,0
2016-11-01 09:47:00,CNXFMCG,21425.95,21431.6,21425.85,21427.85,46,0
2016-11-01 09:48:00,CNXFMCG,21427.95,21432.85,21424.7,21427.55,47,0
2016-11-01 09:49:00,CNXFMCG,21427.85,21433.75,21422.3,21427.6,49,0
2016-11-01 09:50:00,CNXFMCG,21427.35,21430.4,21425.15,21430.15,47,0
2016-11-01 09:51:00,CNXFMCG,21430.7,21431.35,21422.75,21430.7,44,0
2016-11-01 09:52:00,CNXFMCG,21430.2,21430.2,21419.4,21419.9,45,0
2016-11-01 09:53:00,CNXFMCG,21419.85,21424.35,21418.65,21424.35,47,0
2016-11-01 09:54:00,CNXFMCG,21424.25,21424.25,21415.9,21416.15,44,0
2016-11-01 09:55:00,CNXFMCG,21416.3,21416.4,21410.85,21411.55,49,0
2016-11-01 09:56:00,CNXFMCG,21411.3,21412.35,21400.65,21407.3,48,0
2016-11-01 09:57:00,CNXFMCG,21408.2,21410.8,21401.65,21409.45,52,0
2016-11-01 09:58:00,CNXFMCG,21408.8,21416.1,21403.85,21413.7,53,0
2016-11-01 09:59:00,CNXFMCG,21413.55,21422.5,21412.2,21420.1,50,0
2016-11-01 10:00:00,CNXFMCG,21420.3,21427.4,21415.4,21427.4,48,0
2016-11-01 10:01:00,CNXFMCG,21427.55,21429.7,21422.0,21428.2,55,0
2016-11-01 10:02:00,CNXFMCG,21428.75,21430.2,21416.45,21423.85,48,0
2016-11-01 10:03:00,CNXFMCG,21424.2,21427.15,21419.7,21424.15,52,0
2016-11-01 10:04:00,CNXFMCG,21419.6,21426.05,21418.75,21425.15,45,0
2016-11-01 10:05:00,CNXFMCG,21425.3,21425.35,21416.35,21423.0,42,0
2016-11-01 10:06:00,CNXFMCG,21423.05,21431.55,21415.6,21431.55,48,0
2016-11-01 10:07:00,CNXFMCG,21431.8,21463.05,21431.8,21445.3,48,0
2016-11-01 10:08:00,CNXFMCG,21445.85,21450.15,21441.3,21449.2,49,0
2016-11-01 10:09:00,CNXFMCG,21449.25,21449.9,21429.4,21434.65,48,0
2016-11-01 10:10:00,CNXFMCG,21434.35,21436.85,21422.0,21426.1,48,0
2016-11-01 10:11:00,CNXFMCG,21425.45,21433.4,21418.05,21418.05,57,0
2016-11-01 10:12:00,CNXFMCG,21420.05,21425.95,21417.0,21420.7,54,0
2016-11-01 10:13:00,CNXFMCG,21420.4,21426.3,21418.55,21422.35,52,0
2016-11-01 10:14:00,CNXFMCG,21422.85,21429.15,21418.65,21418.65,49,0
2016-11-01 10:15:00,CNXFMCG,21423.15,21432.9,21422.4,21432.9,48,0
2016-11-01 10:16:00,CNXFMCG,21432.75,21434.15,21423.5,21426.35,44,0
2016-11-01 10:17:00,CNXFMCG,21428.15,21432.45,21423.25,21424.5,49,0
2016-11-01 10:18:00,CNXFMCG,21429.35,21430.5,21417.75,21417.75,47,0
2016-11-01 10:19:00,CNXFMCG,21418.8,21437.65,21418.05,21437.6,51,0
2016-11-01 10:20:00,CNXFMCG,21437.65,21438.45,21419.8,21425.0,47,0
2016-11-01 10:21:00,CNXFMCG,21425.05,21427.45,21420.3,21420.3,44,0
2016-11-01 10:22:00,CNXFMCG,21422.15,21428.7,21422.05,21426.55,45,0
2016-11-01 10:23:00,CNXFMCG,21424.25,21427.8,21424.0,21424.0,46,0
2016-11-01 10:24:00,CNXFMCG,21424.35,21427.0,21420.65,21422.3,40,0
2016-11-01 10:25:00,CNXFMCG,21422.25,21424.45,21418.4,21423.3,41,0
2016-11-01 10:26:00,CNXFMCG,21422.8,21430.65,21422.8,21425.25,47,0
2016-11-01 10:27:00,CNXFMCG,21424.55,21428.2,21421.2,21423.1,44,0
2016-11-01 10:28:00,CNXFMCG,21420.8,21423.9,21416.95,21422.05,42,0
2016-11-01 10:29:00,CNXFMCG,21422.5,21428.25,21421.05,21426.95,44,0
2016-11-01 10:30:00,CNXFMCG,21426.7,21431.95,21425.9,21430.4,50,0
2016-11-01 10:31:00,CNXFMCG,21429.7,21435.45,21426.7,21429.5,45,0
2016-11-01 10:32:00,CNXFMCG,21428.55,21429.15,21423.9,21427.3,48,0
2016-11-01 10:33:00,CNXFMCG,21426.9,21429.85,21424.1,21424.65,48,0
2016-11-01 10:34:00,CNXFMCG,21424.9,21437.35,21420.5,21437.0,39,0
2016-11-01 10:35:00,CNXFMCG,21436.85,21440.25,21434.6,21438.55,34,0
2016-11-01 10:36:00,CNXFMCG,21440.6,21441.45,21437.55,21437.7,39,0
2016-11-01 10:37:00,CNXFMCG,21437.25,21443.95,21430.8,21436.95,48,0
2016-11-01 10:38:00,CNXFMCG,21436.8,21440.35,21427.05,21434.05,42,0
2016-11-01 10:39:00,CNXFMCG,21431.8,21438.4,21431.8,21437.4,37,0
2016-11-01 10:40:00,CNXFMCG,21436.75,21437.15,21430.55,21431.55,41,0
2016-11-01 10:41:00,CNXFMCG,21431.9,21439.25,21431.2,21435.85,48,0
2016-11-01 10:42:00,CNXFMCG,21435.95,21438.55,21435.05,21438.5,34,0
2016-11-01 10:43:00,CNXFMCG,21436.85,21439.4,21435.9,21437.1,39,0
2016-11-01 10:44:00,CNXFMCG,21436.8,21438.55,21429.4,21433.7,37,0
2016-11-01 10:45:00,CNXFMCG,21429.2,21434.8,21429.15,21432.45,37,0
2016-11-01 10:46:00,CNXFMCG,21432.75,21433.6,21428.55,21428.55,44,0
2016-11-01 10:47:00,CNXFMCG,21428.7,21433.0,21427.15,21427.65,49,0
2016-11-01 10:48:00,CNXFMCG,21427.6,21431.65,21425.8,21428.15,43,0
2016-11-01 10:49:00,CNXFMCG,21426.8,21433.35,21426.8,21431.15,47,0
2016-11-01 10:50:00,CNXFMCG,21431.2,21438.35,21431.2,21437.45,43,0
2016-11-01 10:51:00,CNXFMCG,21435.05,21437.0,21426.75,21432.8,38,0
2016-11-01 10:52:00,CNXFMCG,21433.0,21435.1,21429.8,21432.65,49,0
2016-11-01 10:53:00,CNXFMCG,21435.65,21436.35,21432.35,21432.9,45,0
2016-11-01 10:54:00,CNXFMCG,21435.0,21435.65,21427.6,21430.85,45,0
2016-11-01 10:55:00,CNXFMCG,21430.0,21434.1,21428.6,21433.55,38,0
2016-11-01 10:56:00,CNXFMCG,21430.7,21433.6,21424.45,21425.05,46,0
2016-11-01 10:57:00,CNXFMCG,21424.15,21427.0,21423.55,21426.0,40,0
2016-11-01 10:58:00,CNXFMCG,21425.45,21429.35,21423.0,21425.35,41,0
2016-11-01 10:59:00,CNXFMCG,21425.15,21428.85,21423.9,21424.7,32,0
2016-11-01 11:00:00,CNXFMCG,21424.6,21430.45,21424.0,21425.25,42,0
2016-11-01 11:01:00,CNXFMCG,21424.5,21427.55,21421.4,21424.8,40,0
2016-11-01 11:02:00,CNXFMCG,21424.65,21426.0,21421.45,21421.9,46,0
2016-11-01 11:03:00,CNXFMCG,21419.6,21422.45,21416.45,21418.9,52,0
2016-11-01 11:04:00,CNXFMCG,21416.45,21422.8,21416.1,21422.25,39,0
2016-11-01 11:05:00,CNXFMCG,21420.3,21424.8,21420.0,21423.9,50,0
2016-11-01 11:06:00,CNXFMCG,21421.3,21425.45,21420.05,21425.45,41,0
2016-11-01 11:07:00,CNXFMCG,21420.85,21427.9,21420.85,21426.95,47,0
2016-11-01 11:08:00,CNXFMCG,21424.45,21428.7,21424.15,21426.0,49,0
2016-11-01 11:09:00,CNXFMCG,21430.75,21435.75,21426.6,21435.35,50,0
2016-11-01 11:10:00,CNXFMCG,21432.95,21443.55,21432.95,21438.55,59,0
2016-11-01 11:11:00,CNXFMCG,21436.75,21440.6,21422.0,21423.4,51,0
2016-11-01 11:12:00,CNXFMCG,21423.2,21426.95,21422.2,21424.8,50,0
2016-11-01 11:13:00,CNXFMCG,21424.35,21426.9,21422.45,21424.4,50,0
2016-11-01 11:14:00,CNXFMCG,21425.35,21428.95,21422.85,21427.15,43,0
2016-11-01 11:15:00,CNXFMCG,21426.85,21429.35,21424.55,21427.05,45,0
2016-11-01 11:16:00,CNXFMCG,21427.6,21430.0,21425.9,21429.05,50,0
2016-11-01 11:17:00,CNXFMCG,21428.9,21437.4,21425.45,21437.4,49,0
2016-11-01 11:18:00,CNXFMCG,21438.8,21440.45,21432.8,21432.85,52,0
2016-11-01 11:19:00,CNXFMCG,21433.4,21446.45,21431.05,21439.8,48,0
2016-11-01 11:20:00,CNXFMCG,21439.65,21441.3,21433.45,21437.65,51,0
2016-11-01 11:21:00,CNXFMCG,21437.9,21438.35,21434.2,21435.0,45,0
2016-11-01 11:22:00,CNXFMCG,21432.7,21439.25,21432.05,21437.75,49,0
2016-11-01 11:23:00,CNXFMCG,21437.5,21440.1,21431.45,21435.6,41,0
2016-11-01 11:24:00,CNXFMCG,21435.45,21441.8,21435.45,21438.5,44,0
2016-11-01 11:25:00,CNXFMCG,21438.7,21445.1,21437.6,21443.2,44,0
2016-11-01 11:26:00,CNXFMCG,21443.05,21445.35,21440.3,21443.4,38,0
2016-11-01 11:27:00,CNXFMCG,21443.45,21450.2,21443.15,21444.85,39,0
2016-11-01 11:28:00,CNXFMCG,21445.3,21448.0,21438.05,21445.2,41,0
2016-11-01 11:29:00,CNXFMCG,21445.0,21449.95,21443.4,21448.45,41,0
2016-11-01 11:30:00,CNXFMCG,21447.45,21449.85,21443.95,21447.75,41,0
2016-11-01 11:31:00,CNXFMCG,21450.05,21455.7,21447.75,21452.35,42,0
2016-11-01 11:32:00,CNXFMCG,21452.3,21460.4,21451.35,21458.1,42,0
2016-11-01 11:33:00,CNXFMCG,21458.15,21460.55,21455.0,21456.95,43,0
2016-11-01 11:34:00,CNXFMCG,21456.8,21464.85,21456.8,21460.15,47,0
2016-11-01 11:35:00,CNXFMCG,21459.7,21464.5,21459.6,21462.6,40,0
2016-11-01 11:36:00,CNXFMCG,21463.5,21465.15,21460.15,21462.85,38,0
2016-11-01 11:37:00,CNXFMCG,21462.9,21466.65,21462.35,21466.65,44,0
2016-11-01 11:38:00,CNXFMCG,21463.7,21471.75,21463.7,21466.25,42,0
2016-11-01 11:39:00,CNXFMCG,21468.6,21472.5,21460.35,21461.15,43,0
2016-11-01 11:40:00,CNXFMCG,21461.0,21467.5,21460.6,21466.1,37,0
2016-11-01 11:41:00,CNXFMCG,21466.3,21469.9,21464.3,21469.9,40,0
2016-11-01 11:42:00,CNXFMCG,21470.05,21475.4,21469.7,21474.0,43,0
2016-11-01 11:43:00,CNXFMCG,21476.0,21476.1,21472.65,21474.0,42,0
2016-11-01 11:44:00,CNXFMCG,21474.3,21475.55,21470.45,21472.85,44,0
2016-11-01 11:45:00,CNXFMCG,21473.25,21474.7,21469.9,21471.3,35,0
2016-11-01 11:46:00,CNXFMCG,21470.45,21473.75,21465.85,21467.2,39,0
2016-11-01 11:47:00,CNXFMCG,21466.95,21476.1,21464.8,21471.75,38,0
2016-11-01 11:48:00,CNXFMCG,21473.75,21473.95,21464.5,21471.1,44,0
2016-11-01 11:49:00,CNXFMCG,21464.0,21470.05,21463.3,21470.05,41,0
2016-11-01 11:50:00,CNXFMCG,21469.9,21476.15,21463.25,21464.65,37,0
2016-11-01 11:51:00,CNXFMCG,21464.4,21474.2,21464.4,21465.05,46,0
2016-11-01 11:52:00,CNXFMCG,21464.9,21472.4,21464.45,21469.35,34,0
2016-11-01 11:53:00,CNXFMCG,21471.6,21472.75,21468.45,21471.8,46,0
2016-11-01 11:54:00,CNXFMCG,21471.85,21479.5,21470.9,21478.0,48,0
2016-11-01 11:55:00,CNXFMCG,21478.1,21481.3,21476.1,21481.15,46,0
2016-11-01 11:56:00,CNXFMCG,21481.1,21481.25,21477.15,21480.85,40,0
2016-11-01 11:57:00,CNXFMCG,21479.65,21480.7,21477.0,21479.95,40,0
2016-11-01 11:58:00,CNXFMCG,21477.65,21480.05,21473.95,21473.95,41,0
2016-11-01 11:59:00,CNXFMCG,21469.4,21480.55,21464.55,21469.3,39,0
2016-11-01 12:00:00,CNXFMCG,21469.2,21475.25,21467.3,21472.6,39,0
2016-11-01 12:01:00,CNXFMCG,21472.15,21477.0,21471.25,21476.05,38,0
2016-11-01 12:02:00,CNXFMCG,21475.75,21475.75,21472.4,21475.55,44,0
2016-11-01 12:03:00,CNXFMCG,21472.5,21477.3,21471.85,21477.3,32,0
2016-11-01 12:04:00,CNXFMCG,21477.55,21480.0,21472.85,21480.0,35,0
2016-11-01 12:05:00,CNXFMCG,21479.8,21480.6,21472.85,21480.45,38,0
2016-11-01 12:06:00,CNXFMCG,21480.6,21481.9,21477.6,21481.15,41,0
2016-11-01 12:07:00,CNXFMCG,21481.05,21482.1,21478.05,21482.0,50,0
2016-11-01 12:08:00,CNXFMCG,21482.6,21483.2,21479.25,21482.5,42,0
2016-11-01 12:09:00,CNXFMCG,21480.2,21484.0,21479.8,21483.1,50,0
2016-11-01 12:10:00,CNXFMCG,21482.85,21482.95,21478.9,21482.6,40,0
2016-11-01 12:11:00,CNXFMCG,21482.25,21482.65,21478.9,21482.4,36,0
2016-11-01 12:12:00,CNXFMCG,21482.35,21485.6,21473.9,21485.6,48,0
2016-11-01 12:13:00,CNXFMCG,21483.7,21485.95,21481.55,21483.05,51,0
2016-11-01 12:14:00,CNXFMCG,21482.5,21489.6,21482.5,21489.6,44,0
2016-11-01 12:15:00,CNXFMCG,21487.35,21493.8,21487.3,21491.15,51,0
2016-11-01 12:16:00,CNXFMCG,21491.55,21498.45,21487.15,21495.05,54,0
2016-11-01 12:17:00,CNXFMCG,21486.15,21493.85,21486.1,21491.9,42,0
2016-11-01 12:18:00,CNXFMCG,21487.95,21536.75,21486.55,21531.1,53,0
2016-11-01 12:19:00,CNXFMCG,21531.9,21543.15,21531.85,21537.95,51,0
2016-11-01 12:20:00,CNXFMCG,21532.7,21534.6,21520.75,21526.5,50,0
2016-11-01 12:21:00,CNXFMCG,21523.1,21538.85,21520.55,21534.25,47,0
2016-11-01 12:22:00,CNXFMCG,21532.0,21537.15,21527.05,21537.15,50,0
2016-11-01 12:23:00,CNXFMCG,21535.6,21538.1,21529.95,21534.4,55,0
2016-11-01 12:24:00,CNXFMCG,21535.3,21537.05,21529.15,21531.65,46,0
2016-11-01 12:25:00,CNXFMCG,21531.85,21534.85,21503.05,21507.6,52,0
2016-11-01 12:26:00,CNXFMCG,21503.05,21511.0,21500.45,21506.4,48,0
2016-11-01 12:27:00,CNXFMCG,21502.85,21509.6,21501.55,21503.15,38,0
2016-11-01 12:28:00,CNXFMCG,21502.6,21504.6,21499.8,21503.95,46,0
2016-11-01 12:29:00,CNXFMCG,21502.0,21505.6,21498.35,21504.05,45,0
2016-11-01 12:30:00,CNXFMCG,21497.55,21505.45,21496.55,21498.65,46,0
2016-11-01 12:31:00,CNXFMCG,21498.7,21510.9,21497.85,21510.55,55,0
2016-11-01 12:32:00,CNXFMCG,21510.45,21522.45,21508.75,21518.7,53,0
2016-11-01 12:33:00,CNXFMCG,21519.4,21522.4,21508.05,21510.2,49,0
2016-11-01 12:34:00,CNXFMCG,21510.35,21514.9,21506.5,21509.55,41,0
2016-11-01 12:35:00,CNXFMCG,21510.45,21514.75,21505.6,21510.5,49,0
2016-11-01 12:36:00,CNXFMCG,21507.05,21511.65,21502.15,21503.7,52,0
2016-11-01 12:37:00,CNXFMCG,21501.45,21506.85,21500.05,21504.9,49,0
2016-11-01 12:38:00,CNXFMCG,21502.85,21506.15,21497.95,21503.55,49,0
2016-11-01 12:39:00,CNXFMCG,21501.1,21502.5,21497.1,21502.45,49,0
2016-11-01 12:40:00,CNXFMCG,21503.7,21503.7,21497.55,21500.45,53,0
2016-11-01 12:41:00,CNXFMCG,21500.5,21511.0,21500.25,21508.4,52,0
2016-11-01 12:42:00,CNXFMCG,21508.35,21511.7,21502.5,21505.3,54,0
2016-11-01 12:43:00,CNXFMCG,21503.7,21506.65,21495.2,21505.25,54,0
2016-11-01 12:44:00,CNXFMCG,21499.2,21506.4,21492.25,21503.95,47,0
2016-11-01 12:45:00,CNXFMCG,21499.4,21506.45,21499.2,21506.35,54,0
2016-11-01 12:46:00,CNXFMCG,21503.7,21506.05,21500.4,21504.05,52,0
2016-11-01 12:47:00,CNXFMCG,21501.45,21504.25,21491.4,21501.05,50,0
2016-11-01 12:48:00,CNXFMCG,21493.65,21499.6,21490.85,21493.5,50,0
2016-11-01 12:49:00,CNXFMCG,21493.05,21496.65,21487.25,21493.3,52,0
2016-11-01 12:50:00,CNXFMCG,21492.6,21493.85,21485.35,21488.75,50,0
2016-11-01 12:51:00,CNXFMCG,21488.95,21492.7,21469.95,21469.95,49,0
2016-11-01 12:52:00,CNXFMCG,21470.15,21480.15,21468.35,21479.8,49,0
2016-11-01 12:53:00,CNXFMCG,21476.45,21480.9,21475.7,21477.3,50,0
2016-11-01 12:54:00,CNXFMCG,21477.25,21480.65,21476.35,21479.7,53,0
2016-11-01 12:55:00,CNXFMCG,21477.2,21484.15,21468.45,21470.7,55,0
2016-11-01 12:56:00,CNXFMCG,21468.45,21473.1,21461.6,21471.35,45,0
2016-11-01 12:57:00,CNXFMCG,21471.75,21472.05,21463.25,21469.6,47,0
2016-11-01 12:58:00,CNXFMCG,21464.35,21470.15,21460.35,21469.05,47,0
2016-11-01 12:59:00,CNXFMCG,21463.95,21472.6,21463.95,21467.95,43,0
2016-11-01 13:00:00,CNXFMCG,21467.75,21473.55,21465.5,21473.55,40,0
2016-11-01 13:01:00,CNXFMCG,21470.2,21472.75,21466.6,21467.95,46,0
2016-11-01 13:02:00,CNXFMCG,21466.95,21471.6,21465.75,21469.8,46,0
2016-11-01 13:03:00,CNXFMCG,21467.4,21470.2,21463.55,21470.2,44,0
2016-11-01 13:04:00,CNXFMCG,21467.75,21469.7,21457.15,21469.0,47,0
2016-11-01 13:05:00,CNXFMCG,21465.75,21471.55,21465.6,21469.65,49,0
2016-11-01 13:06:00,CNXFMCG,21467.4,21471.75,21456.65,21456.95,48,0
2016-11-01 13:07:00,CNXFMCG,21456.9,21462.9,21456.1,21462.0,49,0
2016-11-01 13:08:00,CNXFMCG,21461.55,21462.45,21457.15,21458.8,51,0
2016-11-01 13:09:00,CNXFMCG,21457.65,21461.0,21448.4,21450.35,46,0
2016-11-01 13:10:00,CNXFMCG,21449.8,21455.65,21449.8,21452.95,52,0
2016-11-01 13:11:00,CNXFMCG,21453.45,21456.25,21451.35,21451.4,45,0
2016-11-01 13:12:00,CNXFMCG,21451.05,21457.0,21450.4,21456.35,51,0
2016-11-01 13:13:00,CNXFMCG,21454.3,21456.85,21449.4,21451.6,48,0
2016-11-01 13:14:00,CNXFMCG,21451.65,21457.6,21449.65,21452.95,53,0
2016-11-01 13:15:00,CNXFMCG,21454.05,21457.5,21451.4,21452.2,46,0
2016-11-01 13:16:00,CNXFMCG,21454.6,21458.15,21451.65,21454.7,51,0
2016-11-01 13:17:00,CNXFMCG,21452.25,21457.2,21451.75,21455.35,44,0
2016-11-01 13:18:00,CNXFMCG,21457.4,21457.45,21447.3,21450.35,39,0
2016-11-01 13:19:00,CNXFMCG,21450.2,21454.95,21450.1,21454.75,43,0
2016-11-01 13:20:00,CNXFMCG,21454.9,21458.55,21454.3,21457.75,43,0
2016-11-01 13:21:00,CNXFMCG,21457.35,21459.65,21455.4,21459.55,34,0
2016-11-01 13:22:00,CNXFMCG,21459.4,21461.7,21456.8,21460.7,37,0
2016-11-01 13:23:00,CNXFMCG,21461.4,21473.8,21461.4,21473.65,42,0
2016-11-01 13:24:00,CNXFMCG,21474.05,21474.25,21465.15,21471.9,35,0
2016-11-01 13:25:00,CNXFMCG,21472.05,21474.2,21469.95,21473.8,34,0
2016-11-01 13:26:00,CNXFMCG,21473.6,21480.4,21469.9,21480.4,44,0
2016-11-01 13:27:00,CNXFMCG,21480.3,21484.25,21475.95,21484.2,37,0
2016-11-01 13:28:00,CNXFMCG,21483.7,21483.7,21480.15,21482.45,29,0
2016-11-01 13:29:00,CNXFMCG,21480.45,21483.85,21468.55,21471.85,39,0
2016-11-01 13:30:00,CNXFMCG,21472.05,21472.95,21468.25,21472.95,35,0
2016-11-01 13:31:00,CNXFMCG,21472.75,21473.85,21469.8,21473.15,38,0
2016-11-01 13:32:00,CNXFMCG,21473.35,21473.95,21469.35,21471.35,36,0
2016-11-01 13:33:00,CNXFMCG,21471.75,21473.5,21467.25,21473.45,39,0
2016-11-01 13:34:00,CNXFMCG,21473.35,21475.2,21463.55,21467.4,38,0
2016-11-01 13:35:00,CNXFMCG,21460.95,21467.1,21460.95,21464.45,41,0
2016-11-01 13:36:00,CNXFMCG,21455.85,21470.2,21455.85,21470.2,49,0
2016-11-01 13:37:00,CNXFMCG,21469.55,21470.15,21464.45,21466.95,38,0
2016-11-01 13:38:00,CNXFMCG,21467.15,21473.95,21464.95,21473.2,44,0
2016-11-01 13:39:00,CNXFMCG,21473.35,21474.6,21471.05,21473.9,33,0
2016-11-01 13:40:00,CNXFMCG,21473.75,21474.75,21469.9,21473.2,43,0
2016-11-01 13:41:00,CNXFMCG,21466.35,21472.7,21463.6,21472.05,44,0
2016-11-01 13:42:00,CNXFMCG,21472.2,21483.8,21467.9,21483.45,37,0
2016-11-01 13:43:00,CNXFMCG,21483.05,21486.45,21481.75,21485.05,27,0
2016-11-01 13:44:00,CNXFMCG,21485.2,21485.85,21473.45,21480.85,35,0
2016-11-01 13:45:00,CNXFMCG,21478.55,21485.55,21477.85,21480.4,46,0
2016-11-01 13:46:00,CNXFMCG,21480.05,21484.75,21470.2,21479.15,40,0
2016-11-01 13:47:00,CNXFMCG,21474.45,21481.05,21474.45,21480.0,40,0
2016-11-01 13:48:00,CNXFMCG,21479.6,21481.0,21477.55,21477.8,39,0
2016-11-01 13:49:00,CNXFMCG,21477.7,21492.35,21475.4,21491.45,38,0
2016-11-01 13:50:00,CNXFMCG,21491.85,21494.45,21484.6,21494.45,43,0
2016-11-01 13:51:00,CNXFMCG,21494.65,21494.65,21477.35,21483.4,42,0
2016-11-01 13:52:00,CNXFMCG,21480.7,21493.55,21480.7,21493.55,45,0
2016-11-01 13:53:00,CNXFMCG,21493.5,21493.5,21470.25,21472.8,35,0
2016-11-01 13:54:00,CNXFMCG,21470.55,21472.7,21466.65,21470.15,46,0
2016-11-01 13:55:00,CNXFMCG,21470.25,21471.1,21466.25,21470.4,44,0
2016-11-01 13:56:00,CNXFMCG,21469.9,21475.2,21463.75,21474.3,39,0
2016-11-01 13:57:00,CNXFMCG,21474.85,21479.6,21472.8,21479.45,43,0
